Station,Country,ARMS_unit,date_start,date_end,Event_id,File_Name,Plate_Number,Position,File_Type,File_Download_URL,created_at,updated_at
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,3456161,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/9ccee30b-79a3-402a-b7ee-c8ee8d78c6fc.jpg,2019-11-11,2021-12-09
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,3456163,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e0aab81d-d500-44a4-9e06-a33c3c69da44.jpg,2019-11-11,2021-12-09
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,3456164,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a0a3d2a6-8333-44f3-9480-d0b7666baaf5.jpg,2019-11-11,2021-12-09
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,3456165,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/50698644-0f18-40b7-9b6c-2b76e768f77e.jpg,2019-11-11,2021-12-09
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,3456166,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/90517677-3e44-4521-90a7-230c2406b5a5.jpg,2019-11-11,2021-12-09
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,3456167,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/0fe0f782-80d5-4372-8c0b-117e339a18c3.jpg,2019-11-11,2021-12-09
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,3456168,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/417ce580-e2fc-4405-b31c-55b22c139b62.jpg,2019-11-11,2021-12-09
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,3456169,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/6f4fe9fa-2f5b-4c5f-8b92-2a08d0a022a8.jpg,2019-11-11,2021-12-09
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,3456250,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/615fa53d-72da-417c-86e3-3260c24699fb.jpg,2019-11-11,2021-12-09
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,3456251,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/41e598fe-66bb-4011-b906-876636d83cbf.jpg,2019-11-11,2021-12-09
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,3456249,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/2dfa6b67-d344-4c40-8bc2-a634325cef13.jpg,2019-11-11,2021-12-09
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,3456252,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/8ccee08f-4e6d-4474-b0b7-e2482f3d7d1a.jpg,2019-11-11,2021-12-09
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,3456253,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/81951198-5fa4-4080-b004-9eb1a004a469.jpg,2019-11-11,2021-12-09
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,3456257,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/5b7e31b6-844d-491c-b55c-8b96a07376ca.jpg,2019-11-11,2021-12-09
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,3456256,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/bd553cec-46c2-48a8-8524-67b8898158f6.jpg,2019-11-11,2021-12-09
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,3456255,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/879c0f73-50db-49e4-b384-6816f322b61a.jpg,2019-11-11,2021-12-09
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,3456197,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/9c569f05-9070-4d4c-8579-de87be12cd47.jpg,2019-11-11,2021-12-09
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,3456162,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/85a671e9-2e77-48fa-b20f-9351a5e2ed56.jpg,2019-11-11,2021-12-09
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,3456189,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/fe54fba2-aa38-4c4c-8fed-61107c40a451.jpg,2019-11-11,2021-12-09
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,3456151,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/693c84f3-28d7-4d3e-aa0a-4d83e0df235e.jpg,2019-11-11,2021-12-09
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,3456140,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/1d4d9fe9-9c15-4129-887f-20be6236c166.jpg,2019-11-11,2021-12-09
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456258,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/9460ed43-f009-4c42-b338-97ade3c24cd9.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456259,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a9103d93-0007-49ad-b3e0-c916ceed8b6d.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456260,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/9408e6bd-0830-4063-9991-1800d4294a8f.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456300,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/704188a2-5387-4dc7-bcb0-ddc8d9c88798.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456299,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/876f9733-5698-417b-a42a-4c0535c2e886.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456301,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/23e6f87d-dcc0-4d73-9705-52de2d23727b.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456302,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/c4b95c71-416a-4015-ac3d-f7d81fc011ed.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456303,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/16cddb1c-3b3d-4f3d-935e-58f0e63ddc4a.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456304,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a9ff0fdc-c49b-489e-80c6-dd84bfcc5694.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456305,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a5351258-d40f-4b4f-85b2-210b6c66004b.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456306,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/3db47816-9a39-4350-9142-86bd1f9fa0d8.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456307,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/1a2fb823-33a4-4398-a2e8-44533ae10317.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456308,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/781cf09b-a244-4f36-ac82-ec999cc84cac.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456309,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/500b4c1d-366d-4734-9175-58eaf9907838.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456311,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/feab1932-4556-4c02-acf1-9233c78d7ebd.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456310,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/81328423-871a-4cd3-be59-b12cdef8ead2.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456312,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/514f4916-db1e-4e90-a0f9-e37b8ac91a9a.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456313,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/b1dbcd32-4332-42da-a09d-897e88b61636.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456314,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e2300495-e6dc-4e2e-af76-9fd73a88dc14.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456315,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/6bdf39ef-f8ef-42c1-bf5d-84614c55d437.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456316,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/73c191cb-a358-448a-82cd-50831acb9345.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456317,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/2521a084-56d4-4262-9f8d-b10062e5986b.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456318,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ee638b5b-a974-4dea-96a7-98b163e2592b.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456319,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a86a9cf8-3e96-4470-b11f-525af65a96ed.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456320,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/6acca2aa-5c39-4d6f-aa9e-248dae431506.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456323,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/d93f87f7-6450-498c-8e64-5f928127eeae.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456321,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a213f990-b516-44e9-b146-10dc004333a9.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456326,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/afc3a5ca-9c8b-48ed-955e-02b06f2e19c0.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456335,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/37c804f3-0575-4503-86fe-1079190512d9.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456342,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/c99a53ea-663f-4de2-9097-90e7437857c4.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456357,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/b7eef731-820d-422e-9704-faca5fc253e4.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456362,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/c02037cd-989c-4ba3-b56e-8d6e1c55e879.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456368,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/1b26c0d9-04a4-42fc-bf19-936d5d29c4db.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456377,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/2d46b845-1877-4e07-a7ea-c898c92fe51d.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456382,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/b66bbdbf-c1d0-45b9-9298-812cad150bab.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456386,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/0be78674-b019-4f8b-920c-6925e4201f12.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456395,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/d4709df7-2a65-41eb-b0a0-9a22635ee655.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456404,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/223e8b53-440c-41bd-9a06-efb5cd155253.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456268,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/aa34e0f3-e124-4b99-9b26-f38a8102b63f.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456274,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/985be8f9-2884-4ab8-b940-30bf8ffcbb04.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456279,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/67e6108f-a244-4e91-83d2-3b61e201204d.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456286,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/559f1009-fb10-4a85-b0f3-f18d9265f6a5.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456297,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/bc1b6f07-8981-4f67-a573-762ecae82ba8.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456411,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/38df989b-62fb-44a1-9ee8-d4555644fc8b.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456322,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a58eb7ee-d9f8-49c6-9911-f40c075499ea.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456327,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e51b1541-d019-42aa-92d7-88263a108ff3.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456334,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/0b22e7b8-8d50-49de-ad7f-7a985557f294.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456339,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/6e94c14b-994a-4f0b-bf20-32ef8c69b4d2.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456346,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ffef197a-3faa-454d-95ff-a2594a3955d9.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456352,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/db71dba1-e890-4208-a6a0-76bc3852968d.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456359,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/016c89f7-1c07-48e1-8236-c0c3a07e9a55.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456366,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/2ae57a6b-2c2d-4318-a770-6ff915666a9d.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456372,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a1077b07-c571-4a7c-9dcf-9fbc1377ae60.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456378,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/97692ab8-a55c-43d3-a5bb-97eee67a1e6c.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456383,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/5726f9c2-71fa-43cd-b592-153c0ebf8983.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456387,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/11e15570-17ca-44fd-a211-4b8660a7bb22.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456390,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/dea23105-fa4f-4f78-bbde-8e6a21eeb56d.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456396,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ba6b6668-ae15-47b7-960a-9c0c84cbdda4.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456400,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/45fad909-4d03-4d3c-a4de-427f030e44d9.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456269,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e8468aa1-8fba-4a65-b285-436ba6e1bef1.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456273,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/70cb9ebd-be82-4add-8827-63b87d4a13aa.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456278,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/5eadfeaa-e9d8-470d-96ed-4db8e9d5fe6a.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456289,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/7f2d262e-6079-4b71-b3f0-746eb973aeb2.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456408,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/397afecd-795e-4ad8-b897-018993a26d26.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456324,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ed172a87-cca1-4c6f-9d4a-5c71d8149d50.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456349,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/0147b9d7-177d-49ae-a794-3deed2c2cf1b.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456358,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/068535f4-15d6-4f13-9189-df7e1f001ef6.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456381,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/7c8129f4-d75d-49b3-96e2-424f27ee1037.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456391,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/9f0d0d0f-d582-4927-b6f6-62c24df48568.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456405,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/79c3f23a-cd34-4ada-97d3-ebf81b56c401.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456264,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e34d904b-3486-4892-b19e-137396b6c236.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456275,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/846a6080-ca13-4ec0-afdd-1d3636121469.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456283,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/60ec1908-bbbd-4bf3-9815-c9873879d935.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456325,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/c660d972-c464-46dd-b446-20aedbf8bd1b.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456347,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/18a15a35-3a06-4c6b-b5d3-dc96de194c33.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456355,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/77de7947-e35f-4b6e-ad70-5e81668f4474.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456363,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/7213652e-7ce4-4e60-b8c3-c8379d3794a5.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456369,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/b8573209-9eef-46ff-8b18-10466abbbb46.jpg,2019-12-05,2022-07-06
