Station,Country,ARMS_unit,date_start,date_end,Event_id,File_Name,Plate_Number,Position,File_Type,File_Download_URL,created_at,updated_at
Svalbard,Norway,S1C,2020-08-06,2022-08-03,ARMS_Svalbard_S1C_20200806_20220803,6813644,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/651cd98f-0286-4c21-bcb3-48f73f24471e.jpg,2020-09-12,2023-09-21
Svalbard,Norway,S1C,2020-08-06,2022-08-03,ARMS_Svalbard_S1C_20200806_20220803,6813668,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/4c31a520-9752-425c-a195-b18aaf359a98.jpg,2020-09-12,2023-09-21
Svalbard,Norway,S1C,2020-08-06,2022-08-03,ARMS_Svalbard_S1C_20200806_20220803,6813683,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/d995e85c-7f9b-4cda-9b71-c933964c997c.jpg,2020-09-12,2023-09-21
Svalbard,Norway,S1C,2020-08-06,2022-08-03,ARMS_Svalbard_S1C_20200806_20220803,6813700,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/dd5c6ad8-a34c-45b7-bab1-41b5860b2b10.jpg,2020-09-12,2023-09-21
Svalbard,Norway,S1C,2020-08-06,2022-08-03,ARMS_Svalbard_S1C_20200806_20220803,6813647,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/7d8fe94a-8624-48bd-a4d5-5a238a879395.jpg,2020-09-12,2023-09-21
Svalbard,Norway,S1C,2020-08-06,2022-08-03,ARMS_Svalbard_S1C_20200806_20220803,6813660,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/591b1596-d1ca-4a7f-8ed8-6f891002a54f.jpg,2020-09-12,2023-09-21
Svalbard,Norway,S1C,2020-08-06,2022-08-03,ARMS_Svalbard_S1C_20200806_20220803,6813638,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/483b0927-4c3c-463e-b599-401757ac09bf.jpg,2020-09-12,2023-09-21
Svalbard,Norway,S1C,2020-08-06,2022-08-03,ARMS_Svalbard_S1C_20200806_20220803,6813691,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/0960ea8a-068b-4c79-9984-b2b7cea5b979.jpg,2020-09-12,2023-09-21
Svalbard,Norway,S1C,2020-08-06,2022-08-03,ARMS_Svalbard_S1C_20200806_20220803,6813698,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/2a9f824c-c872-4edd-a7a3-b534be8bef6a.jpg,2020-09-12,2023-09-21
Svalbard,Norway,S1C,2020-08-06,2022-08-03,ARMS_Svalbard_S1C_20200806_20220803,6813653,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/aa73efde-ae10-41ef-bb02-64d8c9d208c4.jpg,2020-09-12,2023-09-21
Svalbard,Norway,S1C,2020-08-06,2022-08-03,ARMS_Svalbard_S1C_20200806_20220803,6813679,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/3eec6110-6495-4d7d-aa0e-70572e8c2e5c.jpg,2020-09-12,2023-09-21
Svalbard,Norway,S1C,2020-08-06,2022-08-03,ARMS_Svalbard_S1C_20200806_20220803,6813667,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/1407c684-9a8b-4842-ad8a-edeb208cab34.jpg,2020-09-12,2023-09-21
Svalbard,Norway,S1C,2020-08-06,2022-08-03,ARMS_Svalbard_S1C_20200806_20220803,6813687,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/4115aef6-7ef0-4df9-8a2b-840f082e468c.jpg,2020-09-12,2023-09-21
Svalbard,Norway,S1C,2020-08-06,2022-08-03,ARMS_Svalbard_S1C_20200806_20220803,6813676,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/021538a1-9a6d-4ef8-9f25-d3e58c85df8b.jpg,2020-09-12,2023-09-21
Svalbard,Norway,S1C,2020-08-06,2022-08-03,ARMS_Svalbard_S1C_20200806_20220803,6813696,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/3dc939cb-288d-4377-8f2c-579b29cd5e2d.jpg,2020-09-12,2023-09-21
Svalbard,Norway,S1C,2020-08-06,2022-08-03,ARMS_Svalbard_S1C_20200806_20220803,6813675,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/162191b7-c893-4fc4-8133-2d54c2bb0f7d.jpg,2020-09-12,2023-09-21
Svalbard,Norway,S1C,2020-08-06,2022-08-03,ARMS_Svalbard_S1C_20200806_20220803,6813684,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/17af4250-01c0-4858-b30f-f927e9fc2826.jpg,2020-09-12,2023-09-21
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566576,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/892bc60f-af42-458f-b1ba-d0c3a707694d.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566775,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/62db07ad-a6e4-47b7-9ebe-b44ad2c2af43.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566782,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/4ad48d0c-e3c2-43f4-8038-8c0fa935d932.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566787,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/029c7c7c-54fd-4df5-a958-9b7923e81b0c.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566793,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/24bdc23f-71fd-4013-b265-ef4a9170cff9.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566806,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/550f1b6b-9b16-46be-8b4b-244859ef038d.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566812,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/45a12795-1644-4b17-9174-9cfcfc05ed2d.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566820,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/90565efe-04ad-45be-91bc-fce0bd4e189e.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566824,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/71058ebc-d3c9-45fe-bd4d-b992e5b9a85f.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566831,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e5172aee-c001-4791-93bb-f91d8049d5a7.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566835,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a5cfb413-b117-4251-8195-6b406a836259.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566842,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/4a55aa39-8345-4e4a-bd05-d43fb7ec620e.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566847,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/0dd304c6-d1a6-4336-bcdc-728c00753727.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566853,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e7dddc78-a3be-46f1-b1a0-a13dc386e421.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566859,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/88a30aa6-501c-4e89-9542-cdc25666762e.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566867,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/08d6d121-3348-481b-ac0c-89200083ee63.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566874,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/937db7e1-150d-427a-8b56-5c269138f18b.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566877,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/8520fc3e-7e27-45a4-9c78-409b3db6bc61.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566883,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/3030e584-9957-4456-8b30-1e20fd41f68b.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566646,3,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/f10f8012-3c1a-4476-9abb-7b6ba34204db.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566586,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/08ee3f6a-461a-40f9-af27-93a50c0f5b65.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566599,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/36415f0d-4744-4364-b444-06821150816a.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566623,1,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/0ed359c9-029f-423c-bc0a-f38aa9c81f3a.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566779,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/8bc4410a-99c8-40dc-af84-be560ec60693.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566784,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/defabc4a-f48a-4489-90aa-47b1ac353f22.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566826,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/acaa9d17-9fc5-4142-87aa-7e80a93d3701.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566827,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/73f2373a-7a24-4048-b234-7c446f5131aa.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566849,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/88bbdaca-5c98-4ec8-ad64-441aed845151.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566587,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/fdcf984a-49fa-4726-9c7c-cf7bb72c604f.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566591,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a6626f0a-3190-4de0-9051-5a39d7cebb62.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566611,1,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/cda3daaa-818a-423e-9df3-66c9bbcf8fee.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566648,3,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/529073a2-2fc5-418b-8c90-76ba4bb2d31f.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566656,3,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/d08b904f-be0c-429f-b928-24859e06f0b7.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566662,3,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/6917fb66-3452-48c2-9619-3b808bc0c063.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566677,5,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/79354219-a4d8-408f-9efb-1d46e366788d.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566668,4,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/6f3d1715-56e1-4412-ad72-479cf549c69c.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566699,8,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/c910c127-8e09-4558-8f3f-8a46ab1ad48f.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566711,9,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/ce782c9a-9726-42c0-97ec-8870761a5d2b.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566622,1,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/5b9282c9-6dd3-4e26-af11-e36647819177.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566590,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/b3083bea-41b8-4522-a5a7-889d653b6d95.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566607,1,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/2643dc36-e3da-4661-b5a9-ede39426e219.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566651,3,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/7b8b4173-9f00-4e26-9c6c-2b52dd3b6cd4.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566926,1,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/9538fc26-f67f-4a15-a89c-0a64db94cb26.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566685,7,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/e5602440-8ab8-4093-84f3-55e08ab68a95.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566687,7,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/8e5c57cc-6e64-4498-940f-e98cc74b128d.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566712,9,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/a3726de0-54ff-4f37-bae8-5a35a2c9e4c1.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566679,5,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/e128b037-0af4-4639-beee-f160630e5cae.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566615,1,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/b5bfa78c-5280-4b71-b489-e8494f3aa513.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566574,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/33c5ec9a-9fbd-4aa8-bac1-c06f05a20fea.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566684,7,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/e01c4c91-dc0e-42e8-b082-20bf514ccd05.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566584,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/8cb9a139-a6da-4870-8c97-127932a53c37.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566585,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/7236e4cb-0f80-476e-a30e-551edc987261.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566595,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/081e094c-fc51-4094-b5f5-8b0e0c75b22d.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566604,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/cb82ca34-33e8-4fad-a286-45aef6b3b980.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566610,1,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/55e31cd7-33ea-4275-a1f4-c23581bcc496.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566614,1,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/94a377cb-4275-48e4-afd0-4ea5467712f3.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566621,1,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/25a99584-2302-4d84-afd5-c3978fa95d77.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566625,1,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/a30f50ec-43be-4736-afbd-9469a4decbd8.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566647,3,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/15e304f1-2d37-4af1-b908-87bbd35848d7.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566588,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/b6bea8d0-a1d2-4c00-bb1d-220037fc32be.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566593,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/402d58b2-92b6-4555-ad8f-6a8fca847f8c.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566594,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/40a53294-bba2-4457-be17-f17862c2b620.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566672,5,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/bd2c8f17-394e-4082-a256-6b0e9818a6e3.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566740,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/c8a0c0e4-577a-48ce-bb43-aa71cee2eba3.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566745,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/468aece3-2d91-4a5a-9f8f-aaf8dda84dbf.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566751,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/f146e205-a569-4b9a-bc90-12681b8dba23.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566757,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a1d0e797-28c8-4394-a00f-e30d8473c47c.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566763,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e7bdc9cc-c2cc-4f95-b1ca-43b0befc98e1.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566769,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/5eaaa5fd-45dd-40de-97ef-147a6985a6df.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566596,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/0f452873-709e-42ea-bba3-7b4189dc033a.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566606,1,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/ccea8030-772d-491f-aeba-0aa4e6006b71.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566660,3,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/2f6c17f1-c77e-483a-9ac5-018de1623f61.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566706,9,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/697a7783-1e10-4e77-a7d2-a5bbf436da36.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566710,9,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/edb76ca0-bc27-425d-b4b3-dfe81604e3b6.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566772,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/dd4271eb-0679-4ea1-bc09-80c4d77a0b02.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566833,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/45c06f04-69fe-4ca2-a2e6-6b1bb09b9a3e.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566837,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/5899412c-0111-4f9e-bf4b-8b7bb55422e1.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566608,1,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/6560158c-a51a-4e82-b616-0d849977dc2e.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566631,2,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/9cca5923-29aa-48d8-9475-7f28794fa327.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566650,3,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/1d9ad77b-8a52-438e-ae6c-feacf6306bf7.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566659,3,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/2da3d280-4d09-4cc0-8d38-d382c4d9c8ef.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566664,4,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/7d70aa2e-a4c2-4d11-9f74-89c26d47b1e4.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566727,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/6ddd87e8-8b70-48d9-811b-e7d6254a9ed6.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566729,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ca824498-fe54-4567-be63-ba1ba419a93d.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566752,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/b2f82413-b632-4ac2-b584-21dc2ceb73d4.jpg,2019-11-11,2021-12-06
Svalbard,Norway,S1,2019-08-06,2020-08-04,ARMS_Svalbard_S1_20190806_20200804,3566761,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/c28bce85-ca23-4c89-89b6-eaa55980fac4.jpg,2019-11-11,2021-12-06
