"5650b4651b5f5b1c1e28fa0df57b042cfed35d4f_1"	"Eukaryota"		1	"Peronosporales"		0.15	"Oomycota_8"		0.15	"Peronosporales"	"g"	0.15	"Peronosporaceae"		0.15	"Plasmopara"		0.15	"Plasmopara_viticola"		0.15
"5650e5a2579094109fa6cbaff033b899aadf54df_1"	"Eukaryota"		1	"Chordata"		0.36	"Mammalia"		0.11	"Rodentia"	"g"	0.08	"Echimyidae"		0.07	"Thrichomys"		0.07	"Thrichomys_apereoides"		0.07
"5682efb78491d4a4037d8b9d09db4fc416d28842_1"	"Eukaryota"		1	"Bacillariophyta"		0.63	"Bacillariophyceae"		0.51	"Bacillariales"	"g"	0.41	"Bacillariaceae"		0.41	"Nitzschia"		0.27	"Nitzschia_alba"		0.26
"56971d3aad46673048d482467dbd7da82751ea1d_1"	"Eukaryota"		1	"Ascomycota"		0.18	"Saccharomycetes"		0.13	"Saccharomycetales"	"g"	0.13	"Saccharomycetaceae"		0.1	"Torulaspora"		0.07	"Torulaspora_franciscae"		0.07
"56978016b503439e2ca837d19ab745314e4a2cf9_1"	"Eukaryota"		1	"Bryozoa"		0.72	"Gymnolaemata"		0.72	"Ctenostomatida"	"g"	0.72	"Vesiculariidae"		0.72	"Amathia"		0.72	"Amathia_citrina"		0.34
"56a08bf32a47f5846eb35043d90eeda49f6e9061_1"	"Eukaryota"		1	"Ascomycota"		0.96	"Dothideomycetes"		0.48	"Dothideales"	"g"	0.39	"Dothioraceae"		0.39	"Sydowia"		0.39	"Sydowia_polyspora"		0.39
"56b0e2072e2bafc4029f765e72075cf0d191d65e_1"	"Eukaryota"		1	"Chordata"		0.41	"Actinopteri"		0.17	"Perciformes"	"g"	0.04	"Liparidae"		0.04	"Paraliparis"		0.04	"Paraliparis_dipterus"		0.04
"56b2443f3a699d7168738336b07a7426103b52dc_1"	"Eukaryota"		1	"Pyrenomonadales"		0.13	"Cryptophyceae_4"		0.13	"Pyrenomonadales"	"g"	0.13	"Geminigeraceae"		0.13	"Guillardia"		0.13	"Guillardia_theta"		0.13
"56bc22622b7df9f77e7fc65442c50917ac398ca3_1"	"Eukaryota"		1	"Bacillariophyta"		0.04	"Coscinodiscophyceae"		0.04	"Thalassiosirales"	"g"	0.04	"Thalassiosiraceae"		0.04	"Thalassiosira"		0.04	"Thalassiosira_curviseriata"		0.04
"56c3949fc5349c52e6c14c6a7942f4e209860dcd_1"	"Eukaryota"		1	"Chordata"		0.58	"Aves"		0.09	"Columbiformes"	"g"	0.03	"Columbidae"		0.03	"Alopecoenas"		0.03	"Alopecoenas_salamonis"		0.03
"56ca1ec4f1fb5caf469d7f8f93121275d9fc7991_1"	"Eukaryota"		1	"Chordata"		0.59	"Actinopteri"		0.26	"Clupeiformes"	"g"	0.11	"Clupeidae"		0.11	"Clupanodon"		0.11	"Clupanodon_thrissa"		0.11
"56ccc853a2a3b05fed137badea88d4315dca2188_1"	"Eukaryota"		1	"Laminariales"		0.06	"Phaeophyceae_7"		0.06	"Laminariales"	"g"	0.06	"Laminariaceae"		0.05	"Saccharina"		0.04	"Saccharina_longipedalis"		0.03
"56d09eecb576ffb9b4279d1511f1223b8278fa3e_1"	"Eukaryota"		1	"Chlorophyta"		0.15	"Trebouxiophyceae"		0.13	"Chlorellales"	"g"	0.13	"Chlorellaceae"		0.13	"Prototheca"		0.08	"Prototheca_ciferrii"		0.08
"56ebc693fe2c6800e7514de63c433d2a51330450_1"	"Eukaryota"		1	"Chordata"		0.34	"Amphibia"		0.07	"Anura"	"g"	0.07	"Craugastoridae"		0.06	"Craugastor"		0.06	"Craugastor_fleischmanni"		0.06
"56f6c2579ee64c21e19d460c39d34e0176dc123b_1"	"Eukaryota"		1	"Streptophyta"		0.12	"Haplomitriopsida"		0.01	"Calobryales"	"g"	0.01	"Haplomitriaceae"		0.01	"Haplomitrium"		0.01	"Haplomitrium_hookeri"		0.01
"56fd17d7ea82b5e99f4782e52abc26e288350c54_1"	"Eukaryota"		1	"Arthropoda"		0.17	"Insecta"		0.13	"Dermaptera"	"g"	0.1	"Forficulidae"		0.1	"Doru"		0.09	"Doru_luteipes"		0.09
"5703eaa04fde672ad3aebc42f09edd140232f8a2_1"	"Eukaryota"		1	"Chordata"		0.55	"Actinopteri"		0.2	"Kurtiformes"	"g"	0.04	"Apogonidae"		0.04	"Taeniamia"		0.01	"Taeniamia_kagoshimanus"		0.01
"570fc6ced30bd0540c48ae54caebf905e1141372_1"	"Eukaryota"		1	"Echinodermata"		0.15	"Ophiuroidea"		0.15	"Ophiurida"	"g"	0.14	"Ophionereidae"		0.1	"Ophionereis"		0.1	"Ophionereis_fusca"		0.1
"5716d90b5189d07aee1a041cbb02a53d7bd562bc_1"	"Eukaryota"		1	"Jakobida"		0.11	"Jakobida"		0.11	"Jakobida"	"g"	0.11	"Jakobidae"		0.1	"Jakoba"		0.1	"Jakoba_bahamiensis"		0.1
"572f5542bb4730e9d2cd316c58c2cf6844285a74_1"	"Eukaryota"		1	"Chordata"		0.55	"Chondrichthyes"		0.05	"Carcharhiniformes"	"g"	0.04	"Triakidae"		0.04	"Hemitriakis"		0.04	"Hemitriakis_japanica"		0.04
"5745774227f15c7f66d2368e5efae591e3f3beac_1"	"Eukaryota"		1	"Chordata"		0.58	"Aves"		0.28	"Piciformes"	"g"	0.1	"Megalaimidae"		0.08	"Megalaima"		0.08	"Megalaima_virens"		0.08
"57546dee76d3213f7a2c8909c21331100d89aba8_1"	"Eukaryota"		1	"Mollusca"		1	"Gastropoda"		1	"Trochida"	"g"	1	"Trochidae"		1	"Jujubinus"		1	"Jujubinus_striatus"		0.52
"575cefa10efedbd2ed3c4fd8db286ade2c25ecf1_1"	"Eukaryota"		1	"Chordata"		0.5	"Amphibia"		0.06	"Anura"	"g"	0.05	"Bufonidae"		0.04	"Melanophryniscus"		0.01	"Melanophryniscus_simplex"		0.01
"57680dce3e35f2c3152368d01765b1fd7ff78c0b_1"	"Eukaryota"		1	"Chordata"		0.38	"Amphibia"		0.09	"Anura"	"g"	0.09	"Craugastoridae"		0.04	"Craugastor"		0.04	"Craugastor_fleischmanni"		0.04
"5770b0a830a6a82cfdfb5c80f32f7e9931e56445_1"	"Eukaryota"		1	"Chordata"		0.61	"Actinopteri"		0.24	"Clupeiformes"	"g"	0.14	"Clupeidae"		0.14	"Clupanodon"		0.14	"Clupanodon_thrissa"		0.14
"577fa512fbf634107728e2117725e9b08f7a00ef_1"	"Eukaryota"		1	"Nematoda"		0.09	"Chromadorea"		0.09	"Rhabditida"	"g"	0.09	"Rhabditidae"		0.05	"Diploscapter"		0.04	"Diploscapter_coronatus"		0.04
"578aeb3b740781151b18856e452aab5f7bf0d41e_1"	"Eukaryota"		1	"Chordata"		0.68	"Aves"		0.25	"Passeriformes"	"g"	0.17	"Fringillidae"		0.01	"Pseudonestor"		0	"Pseudonestor_xanthophrys"		0
"57aed3376302227562d7004a04f99d9e876e7aae_1"	"Eukaryota"		1	"Chordata"		0.45	"Aves"		0.24	"Passeriformes"	"g"	0.2	"Acanthisittidae"		0.11	"Pachyplichas"		0.11	"Pachyplichas_yaldwyni"		0.11
"57af121e7c34b4fa4db689cfa2d7158f931a38f6_1"	"Eukaryota"		1	"Cnidaria"		0.21	"Hydrozoa"		0.16	"Anthoathecata"	"g"	0.09	"Pennariidae"		0.04	"Pennaria"		0.04	"Pennaria_disticha"		0.04
"57b65aaace6e50f275f69a67fbdf7604f7d57ad9_1"	"Eukaryota"		1	"Cnidaria"		0.16	"Hydrozoa"		0.16	"Siphonophorae"	"g"	0.06	"Rhodaliidae"		0.05	"Dendrogramma"		0.05	"Dendrogramma_enigmatica"		0.05
"57b8b91ba5f4a7947aee017c9e585760ec32f636_1"	"Eukaryota"		1	"Chordata"		0.38	"Aves"		0.23	"Passeriformes"	"g"	0.21	"Acanthisittidae"		0.07	"Pachyplichas"		0.06	"Pachyplichas_yaldwyni"		0.06
"57cd7bedcb3cc96fbb3a73eeb250456a73fd0c8f_1"	"Eukaryota"		1	"Basidiomycota"		0.13	"Agaricomycetes"		0.13	"Agaricales"	"g"	0.09	"Pluteaceae"		0.06	"Pluteus"		0.06	"Pluteus_petasatus"		0.02
"57f49a7817e1dcdaa80833187cf73d6c9e867a5d_1"	"Eukaryota"		1	"Chordata"		0.44	"Actinopteri"		0.17	"Cypriniformes"	"g"	0.05	"Gastromyzontidae"		0.01	"Plesiomyzon"		0.01	"Plesiomyzon_baotingensis"		0.01
"57f4d1f2d92ebab6f6fd9b873ae22a4942f58642_1"	"Eukaryota"		1	"Chordata"		0.5	"Aves"		0.26	"Passeriformes"	"g"	0.25	"Acanthisittidae"		0.2	"Pachyplichas"		0.16	"Pachyplichas_yaldwyni"		0.16
"57f7ced1f857e3f5949c7f02f754e01503615688_1"	"Eukaryota"		1	"Ascomycota"		0.26	"Saccharomycetes"		0.25	"Saccharomycetales"	"g"	0.25	"Saccharomycetaceae"		0.25	"Lachancea"		0.16	"Lachancea_mirantina"		0.08
"57fb53cfd5dd85fd8ac19e76bf004e2b327ab867_1"	"Eukaryota"		1	"Arthropoda"		0.29	"Insecta"		0.14	"Hemiptera"	"g"	0.04	"Aradidae"		0.04	"Aradus"		0.04	"Aradus_compar"		0.04
"58043b4c676635d311a9ad9edfa04474e91c4fa4_1"	"Eukaryota"		1	"Echinodermata"		0.12	"Ophiuroidea"		0.12	"Ophiurida"	"g"	0.12	"Ophionereidae"		0.11	"Ophionereis"		0.11	"Ophionereis_fusca"		0.11
"5805e612a36adb47f0c94d4aae230ff80cacde7e_1"	"Eukaryota"		1	"Chordata"		0.31	"Actinopteri"		0.24	"Clupeiformes"	"g"	0.08	"Clupeidae"		0.08	"Clupanodon"		0.08	"Clupanodon_thrissa"		0.08
"58079c40b4192063de520654f86089e335c5c82b_1"	"Eukaryota"		1	"Annelida"		1	"Clitellata"		1	"Haplotaxida"	"g"	1	"Naididae"		1	"Tubificoides"		1	"Tubificoides_benedii"		1
"580e126fea15d3d57e7e680fedf71dc5e8614dc4_1"	"Eukaryota"		1	"Arthropoda"		0.32	"Insecta"		0.23	"Diptera"	"g"	0.05	"Cecidomyiidae"		0.01	"Asphondylia"		0.01	"Asphondylia_caudicis"		0.01
"581374ce2ec8fe5c82b413dbbd9dd14e573a7847_1"	"Eukaryota"		1	"Chordata"		0.43	"Actinopteri"		0.2	"Cypriniformes"	"g"	0.1	"Gobionidae"		0.05	"Platysmacheilus"		0.02	"Platysmacheilus_exiguus"		0.02
"581b62bde42237db148aa2f1d49093f5c5f6fbf3_1"	"Eukaryota"		1	"Porifera"		0.06	"Demospongiae"		0.06	"Suberitida"	"g"	0.03	"Terpios"		0.03	"Terpios"		0.03	"Terpios_gelatinosus"		0.03
"5820d37d66df2ad4826c4bdc0c48e42469612a99_1"	"Eukaryota"		1	"Chordata"		0.46	"Lepidosauria"		0.14	"Squamata"	"g"	0.14	"Viperidae"		0.06	"Bothriechis"		0.04	"Bothriechis_aurifer"		0.03
"582a7625670289db118788615b4fe2223cbfa150_1"	"Eukaryota"		1	"Mollusca"		0.16	"Gastropoda"		0.16	"Planorbidae"	"g"	0.09	"Planorbidae"		0.09	"Gyraulus"		0.09	"Gyraulus_laevis"		0.09
"583a93f78a0ffb4c43734d7ce8cddba3cb7ecdf0_1"	"Eukaryota"		1	"Chordata"		0.37	"Actinopteri"		0.25	"Lophiiformes"	"g"	0.11	"Brachionichthyidae"		0.1	"Brachionichthys"		0.1	"Brachionichthys_hirsutus"		0.1
"583e84493b98b650cb096e567b28ffa85ba01b58_1"	"Eukaryota"		1	"Chordata"		0.59	"Actinopteri"		0.31	"Ophidiiformes"	"g"	0.1	"Parabrotulidae"		0.09	"Parabrotula"		0.09	"Parabrotula_tanseimaru"		0.09
"584931ec812a9c4edc99b8433e9210f25d63ec88_1"	"Eukaryota"		1	"Bacillariophyta"		0.23	"Bacillariophyceae"		0.22	"Bacillariales"	"g"	0.15	"Bacillariaceae"		0.15	"Pseudonitzschia"		0.15	"Pseudonitzschia_pseudodelicatissima"		0.11
"585baa5ebdf7f0f43c8b8511cdfdde9362e31e63_1"	"Eukaryota"		1	"Porifera"		0.29	"Calcarea"		0.29	"Leucosolenida"	"g"	0.29	"Leucosoleniidae"		0.29	"Leucosolenia"		0.29	"Leucosolenia_complicata"		0.29
"585d3e95ff579b28e8615ff30e2fd537a1db3de3_1"	"Eukaryota"		1	"Dictyotales"		0.09	"Phaeophyceae_2"		0.09	"Dictyotales"	"g"	0.09	"Dictyotaceae"		0.09	"Dictyota"		0.06	"Dictyota_naevosa"		0.04
"58627430f64d20138aac510aa20e713bb40e25bf_1"	"Eukaryota"		1	"Chordata"		0.45	"Actinopteri"		0.23	"Lophiiformes"	"g"	0.12	"Brachionichthyidae"		0.12	"Brachionichthys"		0.12	"Brachionichthys_hirsutus"		0.12
"586275049cd8ba61d16ff0e5bab36f40bb7d191a_1"	"Eukaryota"		1	"Annelida"		0.04	"Polychaeta"		0.04	"Phyllodocida"	"g"	0.04	"Aphroditidae"		0.03	"Laetmonice"		0.03	"Laetmonice_producta"		0.03
"587624a0c85ae503bfbcb1417a8ea2b0cfc851e6_1"	"Eukaryota"		1	"Chordata"		0.72	"Aves"		0.29	"Passeriformes"	"g"	0.18	"Fringillidae"		0.13	"Pseudonestor"		0.13	"Pseudonestor_xanthophrys"		0.13
"58913d210ce9f203884a35f485350b73168cd9af_1"	"Eukaryota"		1	"Chlorophyta"		0.16	"Chloropicophyceae"		0.15	"Chloropicales"	"g"	0.15	"Chloropicaceae"		0.15	"Chloroparvula"		0.14	"Chloroparvula_japonica"		0.14
"589e3901be3994936da7c7f8e55a72b49752ca9f_1"	"Eukaryota"		1	"Chordata"		0.21	"Actinopteri"		0.12	"Clupeiformes"	"g"	0.03	"Clupeidae"		0.03	"Clupeoides"		0.02	"Clupeoides_borneensis"		0.02
"58b4b4f9b430eb8ba19234a742995cfdb0620caa_1"	"Eukaryota"		1	"Chordata"		0.43	"Lepidosauria"		0.18	"Squamata"	"g"	0.18	"Dipsadidae"		0.06	"Hypsiglena"		0.05	"Hypsiglena_torquata"		0.05
"58bd0081f5435ec45d6ecc96b80e9886f8aa2476_1"	"Eukaryota"		1	"Chordata"		0.6	"Actinopteri"		0.32	"Ophidiiformes"	"g"	0.21	"Parabrotulidae"		0.21	"Parabrotula"		0.21	"Parabrotula_tanseimaru"		0.21
"58bfb54967f1bb6eba6a31879a6f314defea22ef_1"	"Eukaryota"		1	"Chordata"		0.53	"Aves"		0.32	"Passeriformes"	"g"	0.29	"Corvidae"		0.13	"Corvus"		0.09	"Corvus_moneduloides"		0.09
"58cff79bee5bc39d5899be9e30afb7a1dd76ba54_1"	"Eukaryota"		1	"Chordata"		0.19	"Lepidosauria"		0.02	"Squamata"	"g"	0.02	"Eublepharidae"		0	"Eublepharis"		0	"Eublepharis_macularius"		0
"58dbaeae6ac70588160cb64a9e464fbf4be089c7_1"	"Eukaryota"		1	"Bacillariophyta"		0.04	"Bacillariophyceae"		0.03	"Naviculales"	"g"	0.03	"Naviculaceae"		0.03	"Fistulifera"		0.03	"Fistulifera_solaris"		0.03
"58de0088ce41d58093359b9832d30b3fac2fafe1_1"	"Eukaryota"		1	"Chordata"		0.44	"Actinopteri"		0.11	"Lophiiformes"	"g"	0.05	"Brachionichthyidae"		0.05	"Brachionichthys"		0.05	"Brachionichthys_hirsutus"		0.05
"58de2c3e0eba9359adc0152446d716ceda5ebe5d_1"	"Eukaryota"		1	"Bicosoecida"		0.01	"Bigyra_1"		0.01	"Bicosoecida"	"g"	0.01	"Cafeteriaceae"		0.01	"Cafeteria"		0.01	"Cafeteria_roenbergensis"		0.01
"58e390aa66dbb9f3e825fd23e13895c9968823db_1"	"Eukaryota"		1	"Rhodophyta"		0.32	"Florideophyceae"		0.31	"Ceramiales"	"g"	0.09	"Rhodomelaceae"		0.08	"Symphyocladia"		0.03	"Symphyocladia_dendroidea"		0.02
"58eb99499a3a5a9df8d23ef979e5b8b99424c423_1"	"Eukaryota"		1	"Rhodophyta"		0.07	"Florideophyceae"		0.07	"Gelidiales"	"g"	0.04	"Pterocladiaceae"		0.04	"Pterocladia"		0.04	"Pterocladia_mexicana"		0.02
"58ecd73178ff5b91bb82deae5bf857ac333d7a35_1"	"Eukaryota"		1	"Bacillariophyta"		0.23	"Coscinodiscophyceae"		0.23	"Thalassiosirales"	"g"	0.23	"Thalassiosiraceae"		0.23	"Thalassiosira"		0.23	"Thalassiosira_curviseriata"		0.23
"58ff2803290eb33b8f912a702f8d9799ea794081_1"	"Eukaryota"		1	"Cnidaria"		0.29	"Hydrozoa"		0.29	"Anthoathecata"	"g"	0.23	"Cladonematidae"		0.11	"Cladonema"		0.11	"Cladonema_pacificum"		0.11
"5902395276b4312fe1c3f179c26a408c50c6f74f_1"	"Eukaryota"		1	"Chordata"		0.47	"Actinopteri"		0.26	"Ophidiiformes"	"g"	0.21	"Parabrotulidae"		0.21	"Parabrotula"		0.21	"Parabrotula_tanseimaru"		0.21
"5902fe9d5e0d9c14c9d69ac5fc6e52309543b91e_1"	"Eukaryota"		1	"Bacillariophyta"		0.24	"Fragilariophyceae"		0.04	"Fragilariales"	"g"	0.04	"Fragilariaceae"		0.04	"Asterionellopsis"		0.03	"Asterionellopsis_maritima"		0.03
"5903e34702b0119e887fea721e6045f052b2f38d_1"	"Eukaryota"		1	"Saprolegniales"		0.06	"Oomycota_2"		0.06	"Saprolegniales"	"g"	0.06	"Saprolegniaceae"		0.06	"Aphanomyces"		0.03	"Aphanomyces_invadans"		0.03
"5904bdbfa5abc8918c4fa5b164bdac0c684e2e8a_1"	"Eukaryota"		1	"Echinodermata"		0.11	"Ophiuroidea"		0.1	"Ophiurida"	"g"	0.08	"Ophiocomidae"		0.04	"Ophiomastix"		0.04	"Ophiomastix_occidentalis"		0.04
"591cf91b80f43e1db8e7edad6df03913fd702002_1"	"Eukaryota"		1	"Ectocarpales"		0.1	"Phaeophyceae_16"		0.1	"Ectocarpales"	"g"	0.1	"Chordariaceae"		0.08	"Nemacystus"		0.08	"Nemacystus_decipiens"		0.08
"592071f8aacb2bf4cb68b35028fa086430f1caeb_1"	"Eukaryota"		1	"Gastrotricha"		0.2	"Chaetonotida"		0.2	"Chaetonotida"	"g"	0.2	"Chaetonotidae"		0.18	"Lepidodermella"		0.08	"Lepidodermella_intermedia"		0.08
"593431baa563d4202539a6fdd4383bb875ff0dfc_1"	"Eukaryota"		1	"Chordata"		0.38	"Aves"		0.16	"Passeriformes"	"g"	0.11	"Acanthisittidae"		0.07	"Pachyplichas"		0.07	"Pachyplichas_yaldwyni"		0.07
"594251f24755df18436795b49b11464a19cace9f_1"	"Eukaryota"		1	"Chordata"		0.5	"Actinopteri"		0.26	"Cypriniformes"	"g"	0.11	"Gobionidae"		0.03	"Pseudopungtungia"		0.02	"Pseudopungtungia_tenuicorpus"		0.02
"594979af204f9cd6d567e22435153193221d7fa8_1"	"Eukaryota"		1	"Chordata"		0.34	"Aves"		0.18	"Passeriformes"	"g"	0.13	"Acanthisittidae"		0.06	"Pachyplichas"		0.06	"Pachyplichas_yaldwyni"		0.06
"594daef05db39e1aceb6dd91e8cc19a7da8e5c9f_1"	"Eukaryota"		1	"Chordata"		0.6	"Mammalia"		0.36	"Rodentia"	"g"	0.35	"Echimyidae"		0.35	"Thrichomys"		0.35	"Thrichomys_apereoides"		0.35
"5953d336c75e84354aa3f5ef38325f6812ac15ab_1"	"Eukaryota"		1	"Chordata"		0.57	"Actinopteri"		0.28	"Kurtiformes"	"g"	0.12	"Apogonidae"		0.12	"Taeniamia"		0.1	"Taeniamia_buruensis"		0.1
"5955c5d025e255c42f04f482e061d07573294912_1"	"Eukaryota"		1	"Chromeraceae"		0.01	"Chromeraceae"		0.01	"Chromeraceae"	"g"	0.01	"Chromeraceae"		0.01	"Chromera"		0.01	"Chromera_velia"		0.01
"595911656272211d3f0123dd7d2171cfa5861413_1"	"Eukaryota"		1	"Arthropoda"		0.55	"Arachnida"		0.47	"Sarcoptiformes"	"g"	0.34	"Acaridae"		0.26	"Tyrophagus"		0.26	"Tyrophagus_longior"		0.26
"595ab8bacfa835e9ce8fd8bc0425924a7836b77e_1"	"Eukaryota"		1	"Xenacoelomorpha"		0.04	"Acoela"		0.04	"Acoela"	"g"	0.04	"Isodiametridae"		0.04	"Isodiametra"		0.04	"Isodiametra_pulchra"		0.04
"5975af01eceadf324f38b9ab60a8edf1265bc4fc_1"	"Eukaryota"		1	"Chordata"		0.73	"Aves"		0.23	"Passeriformes"	"g"	0.19	"Fringillidae"		0.12	"Pseudonestor"		0.12	"Pseudonestor_xanthophrys"		0.12
"5987aea50000f6435e1c5fcc351043930e1c8daf_1"	"Eukaryota"		1	"Rhodophyta"		0.11	"Florideophyceae"		0.11	"Ceramiales"	"g"	0.07	"Rhodomelaceae"		0.05	"Polysiphonia"		0.02	"Polysiphonia_infestans"		0.02
"598aad999a8fe30a3cb1761cbd3d46934b230d19_1"	"Eukaryota"		1	"Mollusca"		0.1	"Gastropoda"		0.07	"Stylommatophora"	"g"	0.06	"Bradybaenidae"		0.03	"Dolicheulota"		0.03	"Dolicheulota_formosensis"		0.03
"598cecb6a931aae91f3609b85062c745af6b9c2c_1"	"Eukaryota"		1	"Ascomycota"		0.99	"Lecanoromycetes"		0.31	"Caliciales"	"g"	0.21	"Physciaceae"		0.21	"Heterodermia"		0.21	"Heterodermia_casarettiana"		0.21
"59998853ace987f6b9832b2d043d31d20c43b996_1"	"Eukaryota"		1	"Chordata"		0.45	"Aves"		0.15	"Passeriformes"	"g"	0.14	"Acanthisittidae"		0.13	"Xenicus"		0.07	"Xenicus_gilviventris"		0.07
"59a07c1ecfb8d71c82b7268012d0991540ca6713_1"	"Eukaryota"		1	"Saprolegniales"		0.31	"Oomycota_2"		0.31	"Saprolegniales"	"g"	0.31	"Saprolegniaceae"		0.31	"Achlya"		0.13	"Achlya_oligacantha"		0.07
"59bceba604c1e7b46569c155f69ac89d9c48a8a4_1"	"Eukaryota"		1	"Chordata"		0.32	"Mammalia"		0.16	"Artiodactyla"	"g"	0.13	"Lipotidae"		0.12	"Lipotes"		0.12	"Lipotes_vexillifer"		0.12
"59c4f5755d59bb2d02ab7851fcdbd2b34796a716_1"	"Eukaryota"		1	"Chordata"		0.49	"Actinopteri"		0.19	"Ophidiiformes"	"g"	0.07	"Parabrotulidae"		0.07	"Parabrotula"		0.07	"Parabrotula_tanseimaru"		0.07
"59cd143b58fd66e25dee81952c1d31e76d594f3b_1"	"Eukaryota"		1	"Chordata"		0.46	"Actinopteri"		0.26	"Ophidiiformes"	"g"	0.08	"Parabrotulidae"		0.08	"Parabrotula"		0.08	"Parabrotula_tanseimaru"		0.08
"59d30c9049181e916956f16b6f382b0817b531e5_1"	"Eukaryota"		1	"Chordata"		0.69	"Aves"		0.29	"Piciformes"	"g"	0.05	"Megalaimidae"		0.05	"Megalaima"		0.05	"Megalaima_virens"		0.05
"59d5251f5eb48257416187097792bc4a417a7b7b_1"	"Eukaryota"		1	"Chordata"		0.57	"Actinopteri"		0.25	"Lophiiformes"	"g"	0.12	"Brachionichthyidae"		0.12	"Brachionichthys"		0.12	"Brachionichthys_hirsutus"		0.12
"59d768e2b312faa4beea7057a497c317806e937d_1"	"Eukaryota"		1	"Echinodermata"		0.1	"Ophiuroidea"		0.09	"Euryalida"	"g"	0.02	"Gorgonocephalidae"		0.02	"Astrospartus"		0.02	"Astrospartus_mediterraneus"		0.02
"59e7d57dc4a05b1b3e080862a100b6b8ade29357_1"	"Eukaryota"		1	"Chordata"		0.56	"Actinopteri"		0.31	"Lophiiformes"	"g"	0.06	"Brachionichthyidae"		0.06	"Brachionichthys"		0.06	"Brachionichthys_hirsutus"		0.06
"59eab9c5d663351c2952dc328794aeb76bdb0284_1"	"Eukaryota"		1	"Arthropoda"		0.35	"Insecta"		0.19	"Hymenoptera"	"g"	0.03	"Braconidae"		0.01	"Choeras"		0.01	"Choeras_grammatitergitus"		0.01
"59fe58c37b404c8131dfafd2bc8dab578b578c30_1"	"Eukaryota"		1	"Nematoda"		0.1	"Chromadorea"		0.1	"Rhabditida"	"g"	0.1	"Panagrolaimidae"		0.02	"Panagrellus"		0.02	"Panagrellus_redivivus"		0.02
"5a146fa12226030908b117efa996e71b2e678c6a_1"	"Eukaryota"		1	"Arthropoda"		0.29	"Insecta"		0.26	"Lepidoptera"	"g"	0.07	"Nymphalidae"		0.07	"Algia"		0.07	"Algia_fasciata"		0.07
"5a1939fca3063f6f5b546acdfb8bc6914c16b925_1"	"Eukaryota"		1	"Chlorophyta"		0.58	"Trebouxiophyceae"		0.38	"Chlorellales"	"g"	0.38	"Chlorellaceae"		0.38	"Micractinium"		0.34	"Micractinium_pusillum"		0.33
"5a212a3aba977adf2bc1a060f733c8386ab058ad_1"	"Eukaryota"		1	"Ascomycota"		0.27	"Sordariomycetes"		0.24	"Glomerellales"	"g"	0.21	"Plectosphaerellaceae"		0.2	"Verticillium"		0.2	"Verticillium_nonalfalfae"		0.16
"5a21e9a43b493139a55e38fe9d0f27aeff91551a_1"	"Eukaryota"		1	"Chordata"		0.41	"Actinopteri"		0.29	"Clupeiformes"	"g"	0.1	"Clupeidae"		0.1	"Clupanodon"		0.1	"Clupanodon_thrissa"		0.1
"5a2336269555ed32893a9e8527eee26a5be0f159_1"	"Eukaryota"		1	"Cnidaria"		0.13	"Anthozoa"		0.08	"Alcyonacea"	"g"	0.06	"Acanthogorgiidae"		0.06	"Calicogorgia"		0.06	"Calicogorgia_granulosa"		0.06
"5a2c8eaa09b7ed89da057a63021cff84a537f177_1"	"Eukaryota"		1	"Chordata"		0.4	"Amphibia"		0.07	"Anura"	"g"	0.06	"Craugastoridae"		0.05	"Craugastor"		0.05	"Craugastor_fleischmanni"		0.05
"5a3343670c6a5cfaddd706243d75067619ad37ff_1"	"Eukaryota"		1	"Arthropoda"		0.78	"Insecta"		0.74	"Coleoptera"	"g"	0.24	"Staphylinidae"		0.06	"Aleochara"		0.06	"Aleochara_spadicea"		0.06
"5a44d82314d84c639b5c9dbb224d80c6a4c5bf4a_1"	"Eukaryota"		1	"Chordata"		0.39	"Aves"		0.18	"Columbiformes"	"g"	0.09	"Columbidae"		0.09	"Alopecoenas"		0.07	"Alopecoenas_salamonis"		0.07
"5a55a8a1e77e3bdf09b7f0f76edee503b5b69f72_1"	"Eukaryota"		1	"Chordata"		0.25	"Mammalia"		0.06	"Diprotodontia"	"g"	0.06	"Acrobatidae"		0.06	"Distoechurus"		0.06	"Distoechurus_pennatus"		0.06
"5a5edbb4a027600e7eacec09fb5ac49ce55f4d68_1"	"Eukaryota"		1	"Chordata"		0.47	"Aves"		0.15	"Passeriformes"	"g"	0.14	"Acanthisittidae"		0.09	"Pachyplichas"		0.09	"Pachyplichas_yaldwyni"		0.09
"5a6181a7dbf6d77b560041251d89f7f7d4408d5f_1"	"Eukaryota"		1	"Chordata"		0.51	"Aves"		0.18	"Galliformes"	"g"	0.08	"Phasianidae"		0.08	"Polyplectron"		0.08	"Polyplectron_malacense"		0.07
"5a6856e00e2ff23d146f99f1db54d2264ed7916a_1"	"Eukaryota"		1	"Ectocarpales"		0.24	"Phaeophyceae_16"		0.24	"Ectocarpales"	"g"	0.24	"Chordariaceae"		0.22	"Myriogloea"		0.09	"Myriogloea_simplex"		0.09
"5a6a97cc2299b16389705acdef6727f84a979262_1"	"Eukaryota"		1	"Arthropoda"		0.25	"Insecta"		0.19	"Hemiptera"	"g"	0.06	"Scutelleridae"		0.01	"Sphaerocoris"		0	"Sphaerocoris_annulus"		0
