"3ce99c0e7ece58d510abf3d68507ed0976ea2cf1_2"	"Eukaryota"		1	"Goniochloridales"		0.09	"Eustigmatophyceae_1"		0.09	"Goniochloridales"	"g"	0.09	"Trachydiscus"		0.09	"Trachydiscus"		0.09	"Trachydiscus_minutus"		0.09
"3d6c74ade1308def50b335092268f50881391d6e_2"	"Eukaryota"		1	"Bacillariophyta"		0.09	"Bacillariophyceae"		0.08	"Naviculales"	"g"	0.08	"Naviculaceae"		0.08	"Navicula"		0.08	"Navicula_ramosissima"		0.08
"3decd706e0647ee8287b430335801a2e8c01265a_2"	"Eukaryota"		1	"Discosea"		0.2	"Longamoebia"		0.19	"Longamoebia"	"g"	0.19	"Acanthamoebidae"		0.19	"Acanthamoeba"		0.19	"Acanthamoeba_tubiashi"		0.15
"3e3759a59cf6026240ec95b234b8f5b80dc1f142_2"	"Eukaryota"		1	"Rhodophyta"		0.17	"Florideophyceae"		0.17	"Nemaliales"	"g"	0.02	"Galaxauraceae"		0.02	"Galaxaura"		0.02	"Galaxaura_indica"		0.01
"3edd336104eff580b9aa6548fefacf37a980a13b_2"	"Eukaryota"		1	"Rhodophyta"		0.12	"Florideophyceae"		0.12	"Ceramiales"	"g"	0.05	"Rhodomelaceae"		0.01	"Vertebrata"		0.01	"Vertebrata_australis"		0.01
"404165e4394aaa9d7ef168840fa5bb7a2a623e87_2"	"Eukaryota"		1	"Arthropoda"		0.41	"Arachnida"		0.09	"Araneae"	"g"	0.04	"Dysderidae"		0.03	"Parachtes"		0.03	"Parachtes_andreinii"		0.03
"4086856789b7ac5396560f0921fd5f2b59137595_2"	"Eukaryota"		1	"Sporochnales"		0.11	"Phaeophyceae_9"		0.11	"Sporochnales"	"g"	0.11	"Sporochnaceae"		0.11	"Carpomitra"		0.07	"Carpomitra_costata"		0.07
"41e18a41ae5d242f282a9da248dced461acc2cc1_2"	"Eukaryota"		1	"Heterolobosea"		0.06	"Acrasidae"		0.06	"Acrasidae"	"g"	0.06	"Acrasidae"		0.06	"Acrasis"		0.06	"Acrasis_kona"		0.06
"42d7fe20d2d71750d850b3a50c83ccac59a175a5_2"	"Eukaryota"		1	"Saprolegniales"		0.44	"Oomycota_2"		0.44	"Saprolegniales"	"g"	0.44	"Saprolegniaceae"		0.44	"Aphanomyces"		0.33	"Aphanomyces_invadans"		0.21
"42efca7b944cb7fe971bf847976973f562a5cead_2"	"Eukaryota"		1	"Arthropoda"		0.61	"Insecta"		0.47	"Lepidoptera"	"g"	0.08	"Crambidae"		0.03	"Arnia"		0.02	"Arnia_nervosalis"		0.02
"4312995d911e1802629a6ca0ae2f92933d95e463_2"	"Eukaryota"		1	"Ascomycota"		0.17	"Eurotiomycetes"		0.05	"Eurotiales"	"g"	0.04	"Aspergillaceae"		0.04	"Aspergillus"		0.03	"Aspergillus_sp"		0.02
"44d9378354d993fdbf8f34b790ee5bf9dc2497f5_2"	"Eukaryota"		1	"Saprolegniales"		0.2	"Oomycota_2"		0.2	"Saprolegniales"	"g"	0.2	"Saprolegniaceae"		0.2	"Aphanomyces"		0.16	"Aphanomyces_invadans"		0.11
"468311a7385c590ece6167cf48631fe7d8cf97db_2"	"Eukaryota"		1	"Bacillariophyta"		0.48	"Mediophyceae"		0.09	"Lithodesmiales"	"g"	0.09	"Lithodesmiaceae"		0.09	"Ditylum"		0.09	"Ditylum_brightwellii"		0.09
"46b94a9c99c959adf59254809f167436622fbee4_2"	"Eukaryota"		1	"Rhodophyta"		0.11	"Florideophyceae"		0.09	"Ceramiales"	"g"	0.05	"Rhodomelaceae"		0.03	"Osmundaria"		0.01	"Osmundaria_fimbriata"		0.01
"47cc7ab5cd3e32b46b21ab4032856142f4e98186_2"	"Eukaryota"		1	"Arthropoda"		0.58	"Insecta"		0.3	"Coleoptera"	"g"	0.05	"Staphylinidae"		0.02	"Stenus"		0.02	"Stenus_puberulus"		0.02
"47fc1cc77022a3b218f57d7db35a9c3328dbb479_2"	"Eukaryota"		1	"Nematoda"		0.1	"Chromadorea"		0.1	"Strongylida"	"g"	0.05	"Molineidae"		0.05	"Nematodirus"		0.05	"Nematodirus_oiratianus"		0.05
"48011d9a943fd2784451cc3160752d8d21bb5af3_2"	"Eukaryota"		1	"Ectocarpales"		0.06	"Phaeophyceae_16"		0.06	"Ectocarpales"	"g"	0.06	"Scytosiphonaceae"		0.06	"Nemoderma"		0.06	"Nemoderma_tingitanum"		0.06
"4810b59efe58140a525dad9c5b07659f028b3a2f_2"	"Eukaryota"		1	"Chlorophyta"		0.22	"Chloropicophyceae"		0.05	"Chloropicales"	"g"	0.05	"Chloropicaceae"		0.05	"Chloropicon"		0.05	"Chloropicon_maureeniae"		0.05
"4818899b9d316e9b85a510ea7e2475b362ef64f6_2"	"Eukaryota"		1	"Arthropoda"		0.3	"Insecta"		0.21	"Diptera"	"g"	0.08	"Syrphidae"		0.04	"Toxomerus"		0.04	"Toxomerus_norma"		0.04
"493a0e29ab94475399c9737aff6be93a167bbdfb_2"	"Eukaryota"		1	"Annelida"		0.98	"Polychaeta"		0.98	"Sabellida"	"g"	0.98	"Serpulidae"		0.98	"Hydroides"		0.98	"Hydroides_norvegicus"		0.98
"496a18da9135338adfb1c7f17d2516d0a873ca27_2"	"Eukaryota"		1	"Cnidaria"		0.09	"Anthozoa"		0.08	"Scleractinia"	"g"	0.08	"Agariciidae"		0.06	"Pavona"		0.06	"Pavona_decussata"		0.06
"49eec3881fb6c4001c5131c837b2a7b77b7fdc5e_2"	"Eukaryota"		1	"Chordata"		0.29	"Lepidosauria"		0.09	"Squamata"	"g"	0.09	"Eublepharidae"		0.03	"Goniurosaurus"		0.02	"Goniurosaurus_luii"		0.02
"4a086a57e3c0fe3a857e3ed2db8fe502a637d779_2"	"Eukaryota"		1	"Ascomycota"		0.28	"Leotiomycetes"		0.02	"Helotiales"	"g"	0.02	"Helotiaceae"		0.02	"Cairneyella"		0.02	"Cairneyella_variabilis"		0.02
"4add132fa30fff184f518b9ccf2b14367ebee4b4_2"	"Eukaryota"		1	"Bacillariophyta"		0.74	"Bacillariophyceae"		0.66	"Naviculales"	"g"	0.65	"Pinnulariaceae"		0.29	"Pinnularia"		0.29	"Pinnularia_subcommutata"		0.08
"4b7b87911a69a45ee3797c9d9e9bc3713fac84ff_2"	"Eukaryota"		1	"Chlorophyta"		0.23	"Trebouxiophyceae"		0.21	"Chlorellales"	"g"	0.21	"Chlorellaceae"		0.21	"Micractinium"		0.17	"Micractinium_pusillum"		0.17
"4bed1df22aca08428e688708267d43e9283ed539_2"	"Eukaryota"		1	"Saprolegniales"		0.07	"Oomycota_2"		0.07	"Saprolegniales"	"g"	0.07	"Saprolegniaceae"		0.07	"Aphanomyces"		0.06	"Aphanomyces_invadans"		0.06
"4ca10124758499ecad82cf4eb0aa45229e8f80c7_2"	"Eukaryota"		1	"Arthropoda"		1	"Hexanauplia"		1	"Cyclopoida"	"g"	1	"Oithonidae"		1	"Oithona"		1	"Oithona_similis"		1
"4d5d13c107a4a68ff97093ce5b8ede162f67f24a_2"	"Eukaryota"		1	"Saprolegniales"		0.11	"Oomycota_2"		0.11	"Saprolegniales"	"g"	0.11	"Saprolegniaceae"		0.11	"Aphanomyces"		0.09	"Aphanomyces_invadans"		0.08
"4dc7f1f9f28bd18db5260569d513c660fe1f3470_2"	"Eukaryota"		1	"Cnidaria"		1	"Hydrozoa"		1	"Leptothecata"	"g"	1	"Campanulariidae"		1	"Calycella"		0.99	"Calycella_syringa"		0.99
"4e93aab01f7d897da8fb6bec88c357231e3e19e7_2"	"Eukaryota"		1	"Discosea"		0.31	"Himatismenida"		0.29	"Himatismenida"	"g"	0.29	"Parvamoeba"		0.29	"Parvamoeba"		0.29	"Parvamoeba_rugata"		0.29
"4ec554613a63806cf8ea0fb85d492a28dad3695a_2"	"Eukaryota"		1	"Cnidaria"		0.77	"Hydrozoa"		0.77	"Leptothecata"	"g"	0.46	"Mitrocomidae"		0.2	"Halopsis"		0.16	"Halopsis_ocellata"		0.16
"4f27a16f7a95fdf66e81dfe9b8ef6ab23716c7ae_2"	"Eukaryota"		1	"Saprolegniales"		0.11	"Oomycota_2"		0.11	"Saprolegniales"	"g"	0.11	"Saprolegniaceae"		0.11	"Achlya"		0.07	"Achlya_hypogyna"		0.06
"5044f66faf13714152980794c77fab6d11030df2_2"	"Eukaryota"		1	"Saprolegniales"		0.24	"Oomycota_2"		0.24	"Saprolegniales"	"g"	0.24	"Saprolegniaceae"		0.24	"Aphanomyces"		0.12	"Aphanomyces_iridis"		0.09
"5074ae3b00b309a5f59a6f3a13a2a857da91d2a9_2"	"Eukaryota"		1	"Ascomycota"		0.26	"Saccharomycetes"		0.11	"Saccharomycetales"	"g"	0.11	"Debaryomycetaceae"		0.07	"Candida_2"		0.06	"Candida_alai"		0.05
"50e1d56543b99bbf9a6ffafc44d5be7991095735_2"	"Eukaryota"		1	"Chrysoparadoxa"		0.05	"Chrysoparadoxa"		0.05	"Chrysoparadoxa"	"g"	0.05	"Chrysoparadoxa"		0.05	"Chrysoparadoxa"		0.05	"Chrysoparadoxa_australica"		0.05
"51ee07a9758ceebdaa4411245ed9deff1f8a8e43_2"	"Eukaryota"		1	"Basidiomycota"		0.08	"Malasseziomycetes"		0.05	"Malasseziales"	"g"	0.05	"Malasseziaceae"		0.05	"Malassezia"		0.05	"Malassezia_japonica"		0.04
"5279223d64c142b2af90f6ec6d6351c35ff12ed3_2"	"Eukaryota"		1	"Suessiales"		0.05	"Dinophyceae_5"		0.05	"Suessiales"	"g"	0.05	"Symbiodiniaceae"		0.05	"Breviolum"		0.05	"Breviolum_minutum"		0.05
"53f9c2b6a01331dfd557901c111624d3c7c1c44f_2"	"Eukaryota"		1	"Bacillariophyta"		1	"Coscinodiscophyceae"		1	"Thalassiosirales"	"g"	1	"Skeletonemataceae"		1	"Skeletonema"		1	"Skeletonema_dohrnii"		0.98
"5539de2b7dd9e22ec20fcfa6ca5256ead0233d81_2"	"Eukaryota"		1	"Arthropoda"		0.62	"Insecta"		0.44	"Coleoptera"	"g"	0.16	"Chrysomelidae"		0.1	"Bruchidius"		0.08	"Bruchidius_kidevuensis"		0.05
"559273cdf06b1558af67a723b863c5620491ebba_2"	"Eukaryota"		1	"Chordata"		0.3	"Amphibia"		0.04	"Anura"	"g"	0.03	"Micrixalidae"		0.02	"Micrixalus"		0.02	"Micrixalus_kodayari"		0.02
"55fcb36151161cf479df774f953a393ad10bcc07_2"	"Eukaryota"		1	"Porifera"		0.06	"Homoscleromorpha"		0.06	"Homosclerophorida"	"g"	0.06	"Plakinidae"		0.06	"Plakina"		0.06	"Plakina_crypta"		0.02
"56114c06365df749a2f4d23a7c17d51d96e98899_2"	"Eukaryota"		1	"Saprolegniales"		0.44	"Oomycota_2"		0.44	"Saprolegniales"	"g"	0.44	"Saprolegniaceae"		0.44	"Achlya"		0.36	"Achlya_aquatica"		0.14
"56b4e60ce0f64433dbd1d1a414b23af019bb1263_2"	"Eukaryota"		1	"Arthropoda"		0.62	"Insecta"		0.43	"Siphonaptera"	"g"	0.04	"Hectopsyllidae"		0.03	"Hectopsylla"		0.03	"Hectopsylla_pulex"		0.03
"5703668e8fd1ff9bdcdcb69c99d9e0001f85d862_2"	"Eukaryota"		1	"Ciliophora"		0.16	"Oligohymenophorea"		0.16	"Hymenostomatida"	"g"	0.16	"Turaniellidae"		0.02	"Colpidium"		0.02	"Colpidium_colpoda"		0.02
"57fe8b0873d5d6a592665d912edd01e035c8fafa_2"	"Eukaryota"		1	"Bryozoa"		0.07	"Gymnolaemata"		0.07	"Ctenostomatida"	"g"	0.07	"Alcyonidiidae"		0.07	"Alcyonidium"		0.07	"Alcyonidium_mamillatum"		0.07
"5858ae0e27ed7574272bf53c05d326335851e1c2_2"	"Eukaryota"		1	"Bacillariophyta"		0.2	"Coscinodiscophyceae"		0.19	"Thalassiosirales"	"g"	0.19	"Thalassiosiraceae"		0.19	"Thalassiosira"		0.19	"Thalassiosira_curviseriata"		0.19
"5915ad72c185b6c7ab281199e6bd9a4fb5107f24_2"	"Eukaryota"		1	"Nematoda"		0.04	"Chromadorea"		0.04	"Rhabditida"	"g"	0.04	"Panagrolaimidae"		0.01	"Panagrellus"		0.01	"Panagrellus_redivivus"		0.01
"591f90f3fd303a800b13c9e029d43b7304c99d8b_2"	"Eukaryota"		1	"Saprolegniales"		0.87	"Oomycota_2"		0.87	"Saprolegniales"	"g"	0.87	"Saprolegniaceae"		0.87	"Achlya"		0.43	"Achlya_hypogyna"		0.18
"5b65df6bf0e19a86982c706f4def14034d8b434c_2"	"Eukaryota"		1	"Peronosporales"		0.1	"Oomycota_8"		0.1	"Peronosporales"	"g"	0.1	"Peronosporaceae"		0.1	"Bremia"		0.09	"Bremia_elliptica"		0.09
"5c2463068c8e9e9367a7716b07845ccc594bf7b1_2"	"Eukaryota"		1	"Mollusca"		0.12	"Bivalvia"		0.09	"Lucinoida"	"g"	0.05	"Lucinidae"		0.05	"Lucinella"		0.05	"Lucinella_divaricata"		0.05
"5c38302d22e4c959ab4f5526519de4542df2cc8e_2"	"Eukaryota"		1	"Chlorophyta"		0.39	"Palmophyllophyceae"		0.14	"Prasinococcales"	"g"	0.14	"Prasinococcaceae"		0.14	"Prasinoderma"		0.14	"Prasinoderma_coloniale"		0.14
"5dc4c57314038ce54721c484a94fc59727d32fe8_2"	"Eukaryota"		1	"Annelida"		0.07	"Polychaeta"		0.07	"Phyllodocida"	"g"	0.06	"Lopadorrhynchidae"		0.06	"Lopadorrhynchus"		0.06	"Lopadorrhynchus_brevis"		0.06
"5e7dd409c14e4559fc40769a0e85c0795fdfbbb5_2"	"Eukaryota"		1	"Saprolegniales"		0.09	"Oomycota_2"		0.09	"Saprolegniales"	"g"	0.09	"Saprolegniaceae"		0.09	"Aphanomyces"		0.04	"Aphanomyces_invadans"		0.04
"5f113327c02a042b94d23392472ffc82471298c3_2"	"Eukaryota"		1	"Placozoa"		0.02	"Polyplacotoma"		0.02	"Polyplacotoma"	"g"	0.02	"Polyplacotoma"		0.02	"Polyplacotoma"		0.02	"Polyplacotoma_mediterranea"		0.02
"5f3c6b13a8662889be102620a6f69cf8d818240e_2"	"Eukaryota"		1	"Sporochnales"		0.09	"Phaeophyceae_9"		0.09	"Sporochnales"	"g"	0.09	"Sporochnaceae"		0.09	"Sporochnus"		0.09	"Sporochnus_bolleanus"		0.09
"6005fe0de89a95c745ece30fe7a289b683580386_2"	"Eukaryota"		1	"Ascomycota"		0.23	"Saccharomycetes"		0.09	"Saccharomycetales"	"g"	0.09	"Debaryomycetaceae"		0.03	"Candida_2"		0.03	"Candida_alai"		0.03
"61c657b8af8486a037aef9d07ad42fcdd180471e_2"	"Eukaryota"		1	"Chlorophyta"		0.08	"Chlorophyceae"		0.06	"Sphaeropleales"	"g"	0.06	"Scenedesmaceae"		0.06	"Pectinodesmus"		0.05	"Pectinodesmus_pectinatus"		0.05
"61f3fa26651ca70595cf709493719fdd593fe5d4_2"	"Eukaryota"		1	"Arthropoda"		0.54	"Insecta"		0.41	"Coleoptera"	"g"	0.12	"Cucujidae"		0	"Pediacus"		0	"Pediacus_ater"		0
"62ad50389d20c9cf2216e6805a1b544a1063ff0f_2"	"Eukaryota"		1	"Cnidaria"		0.21	"Anthozoa"		0.2	"Actiniaria"	"g"	0.09	"Gonactiniidae"		0.04	"Protanthea"		0.04	"Protanthea_simplex"		0.04
"62b6cfb56ee14ef616c8cfe404c46d8f7caba962_2"	"Eukaryota"		1	"Ectocarpales"		0.19	"Phaeophyceae_16"		0.19	"Ectocarpales"	"g"	0.19	"Chordariaceae"		0.19	"Nemacystus"		0.05	"Nemacystus_decipiens"		0.05
"643164d0b1b8849472ef9f298ce3c638ed398ab0_2"	"Eukaryota"		1	"Rhodophyta"		0.42	"Florideophyceae"		0.42	"Ceramiales"	"g"	0.24	"Rhodomelaceae"		0.18	"Herposiphonia"		0.09	"Herposiphonia_tenella"		0.09
"6455f64d9b2b782baa40952a5b623385b5e2bbc4_2"	"Eukaryota"		1	"Chordata"		0.17	"Actinopteri"		0.1	"Cyprinodontiformes"	"g"	0.07	"Rivulidae"		0.07	"Austrolebias"		0.06	"Austrolebias_charrua"		0.06
"6498702554f01ae3db622e23510c4a63d0d61a73_2"	"Eukaryota"		1	"Cnidaria"		1	"Hydrozoa"		1	"Leptothecata"	"g"	1	"Campanulariidae"		1	"Eucheilota"		1	"Eucheilota_maculata"		1
"662989c53b38cdeeba0381cf648bba83f667456d_2"	"Eukaryota"		1	"Cnidaria"		0.09	"Hydrozoa"		0.04	"Siphonophorae"	"g"	0.04	"Physophoridae"		0.04	"Physophora"		0.04	"Physophora_hydrostatica"		0.04
"68caa1014fc38f130ff597f4f050193d97f33780_2"	"Eukaryota"		1	"Mollusca"		0.14	"Bivalvia"		0.1	"Mytiloida"	"g"	0.06	"Mytilidae"		0.06	"Mytilisepta"		0	"Mytilisepta_keenae"		0
"68da0a8ba8994bdeaa96ae71412295c89863b962_2"	"Eukaryota"		1	"Rhodophyta"		0.35	"Florideophyceae"		0.35	"Gigartinales"	"g"	0.14	"Kallymeniaceae"		0.03	"Nothokallymenia"		0.03	"Nothokallymenia_erosa"		0.03
"68f7ee42ba3c7d948ee5f9ac10f96008ced323d5_2"	"Eukaryota"		1	"Fucales"		0.07	"Phaeophyceae_5"		0.07	"Fucales"	"g"	0.07	"Sargassaceae"		0.06	"Sargassum"		0.05	"Sargassum_megalocystum"		0.01
"69d4fd8cab2e8bc7526fe21c43f78e4b4ca4f9b7_2"	"Eukaryota"		1	"Ascomycota"		0.15	"Eurotiomycetes"		0.02	"Onygenales"	"g"	0.02	"Arthrodermataceae"		0.02	"Nannizzia"		0.01	"Nannizzia_nana"		0.01
"69e5bc0ce16f61c12af74a5ece7e48fe8ef01eb9_2"	"Eukaryota"		1	"Bacillariophyta"		0.23	"Coscinodiscophyceae"		0.08	"Thalassiosirales"	"g"	0.08	"Thalassiosiraceae"		0.08	"Thalassiosira"		0.08	"Thalassiosira_pseudonana"		0.08
"6b039ee5c21eeaa0a3d154f088eec565fa02cab9_2"	"Eukaryota"		1	"Rhodophyta"		0.03	"Florideophyceae"		0.03	"Ceramiales"	"g"	0.02	"Delesseriaceae"		0	"Caloglossa"		0	"Caloglossa_beccarii"		0
"6b067c290a1d1d2a5de05142f58cc02f8bec85e1_2"	"Eukaryota"		1	"Rhodophyta"		0.32	"Florideophyceae"		0.32	"Ceramiales"	"g"	0.26	"Delesseriaceae"		0.07	"Membranoptera"		0.07	"Membranoptera_tenuis"		0.07
"6bfee595e7d433bb2b30ed56ccb951449505e40e_2"	"Eukaryota"		1	"Bacillariophyta"		0.56	"Bacillariophyceae"		0.51	"Naviculales"	"g"	0.4	"Pinnulariaceae"		0.19	"Pinnularia"		0.19	"Pinnularia_subanglica"		0.09
"6cfeb9d02ba55e751a7873dc049313cd2b7d00c2_2"	"Eukaryota"		1	"Synurales"		0.02	"Synurophyceae_2"		0.02	"Synurales"	"g"	0.02	"Mallomonadaceae"		0.02	"Synura"		0.02	"Synura_synuroidea"		0.02
"6d5d7c3a1eed62acc7719e7ed5c88992bac158f2_2"	"Eukaryota"		1	"Arthropoda"		0.73	"Arachnida"		0.61	"Scorpiones"	"g"	0.51	"Buthidae"		0.3	"Centruroides"		0.19	"Centruroides_thorellii"		0.09
"6d910953836a79840c9bbcc9e8e1882f043c4247_2"	"Eukaryota"		1	"Arthropoda"		1	"Hexanauplia"		1	"Harpacticoida"	"g"	1	"Miraciidae"		1	"Bulbamphiascus"		1	"Bulbamphiascus_imus"		1
"6dbbf2fba5d251af967cffe9ca93d1fba329012c_2"	"Eukaryota"		1	"Arthropoda"		1	"Hexanauplia"		1	"Calanoida"	"g"	1	"Acartiidae"		1	"Acartia"		1	"Acartia_clausii"		1
"6e7a7030b21777545996dd5376ecfd8eac145a10_2"	"Eukaryota"		1	"Bacillariophyta"		0.29	"Coscinodiscophyceae"		0.1	"Melosirales"	"g"	0.09	"Melosiraceae"		0.09	"Melosira"		0.09	"Melosira_undulata"		0.08
"6ecee5968d642feb11e5777b631be6d65d14ee77_2"	"Eukaryota"		1	"Mollusca"		1	"Gastropoda"		1	"Cerithiidae"	"g"	1	"Cerithiidae"		1	"Bittium"		1	"Bittium_reticulatum"		1
"6fb3c6f1488d1df15824efcb42b8e22be0cb7394_2"	"Eukaryota"		1	"Bacillariophyta"		0.08	"Coscinodiscophyceae"		0.08	"Thalassiosirales"	"g"	0.08	"Thalassiosiraceae"		0.08	"Thalassiosira"		0.08	"Thalassiosira_curviseriata"		0.08
"705168005ae8456efb7d7ba80a59fa7a70ab1b5e_2"	"Eukaryota"		1	"Rhodophyta"		1	"Florideophyceae"		1	"Ceramiales"	"g"	0.99	"Callithamniaceae"		0.99	"Aglaothamnion"		0.95	"Aglaothamnion_tenuissimum"		0.95
"727052a9f76265e4fdb6227d97c78644492873e0_2"	"Eukaryota"		1	"Ascomycota"		0.49	"Sordariomycetes"		0.16	"Ophiostomatales"	"g"	0.14	"Ophiostomataceae"		0.14	"Esteya"		0.13	"Esteya_vermicola"		0.13
"74d923c5d9332846887920151a15d92cb340c553_2"	"Eukaryota"		1	"Rhodophyta"		0.24	"Florideophyceae"		0.24	"Ceramiales"	"g"	0.2	"Rhodomelaceae"		0.07	"Pollexfenia"		0.01	"Pollexfenia_pedicellata"		0.01
"79947c90479a78182b09655d4d33f7d9ffe527eb_2"	"Eukaryota"		1	"Blastocladiomycota"		0.01	"Blastocladiomycetes"		0.01	"Blastocladiales"	"g"	0.01	"Blastocladiaceae"		0.01	"Blastocladiella"		0.01	"Blastocladiella_emersonii"		0.01
"79f112b3376229cc9c7d64f245717f8720b0483d_2"	"Eukaryota"		1	"Basidiomycota"		0.11	"Agaricomycetes"		0.11	"Russulales"	"g"	0.07	"Russulaceae"		0.07	"Russula"		0.07	"Russula_griseocarnosa"		0.07
"7d002650a28966089c43045ac3bfbd671f564f75_2"	"Eukaryota"		1	"Jakobida"		0.2	"Jakobida"		0.2	"Jakobida"	"g"	0.2	"Jakobidae"		0.18	"Jakoba"		0.18	"Jakoba_bahamiensis"		0.18
"7d260d5605c0c4e33c6fc767af5904efa9cb1438_2"	"Eukaryota"		1	"Bacillariophyta"		0.58	"Bacillariophyceae"		0.54	"Naviculales"	"g"	0.48	"Berkeleyaceae"		0.28	"Berkeleya"		0.28	"Berkeleya_fennica"		0.28
"7d8762f755ef35ccb63339aadc45af532fa3e0c5_2"	"Eukaryota"		1	"Discosea"		0.94	"Flabellinia"		0.94	"Dactylopodida"	"g"	0.94	"Paramoebidae"		0.94	"Paramoeba"		0.93	"Paramoeba_pemaquidensis"		0.91
"7dc684dc1f7bd60fbf2b167490940a8478ab7564_2"	"Eukaryota"		1	"Mollusca"		0.15	"Bivalvia"		0.12	"Veneroida"	"g"	0.04	"Cardiidae"		0.04	"Acanthocardia"		0.04	"Acanthocardia_tuberculata"		0.04
"7dfe161c9458e9cf1da0e09d60b1bf8d98be73d3_2"	"Eukaryota"		1	"Euglenozoa"		0.06	"Kinetoplastea"		0.06	"Trypanosomatida"	"g"	0.06	"Trypanosomatidae"		0.06	"Trypanosoma"		0.06	"Trypanosoma_brucei"		0.06
"7e8911e20e7472cb3a3144d5cf7397f710e77fc1_2"	"Eukaryota"		1	"Porifera"		0.17	"Demospongiae"		0.17	"Poecilosclerida"	"g"	0.11	"Guitarridae"		0.09	"Guitarra"		0.09	"Guitarra_antarctica"		0.09
"7ea00f74ed2d754df1a81e0deef474d3b24f954a_2"	"Eukaryota"		1	"Arthropoda"		0.99	"Malacostraca"		0.81	"Decapoda"	"g"	0.81	"Hippolytidae"		0.68	"Eualus"		0.5	"Eualus_occultus"		0.38
"7ea4f8badb7498343196553bcc6ea82445289cac_2"	"Eukaryota"		1	"Basidiomycota"		0.04	"Agaricomycetes"		0.04	"Boletales"	"g"	0.02	"Paxillaceae"		0.02	"Paxillus_1"		0.02	"Paxillus_rubicundulus"		0.02
"7ed6f0ba0ac3a762dfed30d18af3a3657844157d_2"	"Eukaryota"		1	"Cyanophoraceae"		0.11	"Glaucocystophyceae_4"		0.11	"Cyanophoraceae"	"g"	0.11	"Cyanophoraceae"		0.11	"Cyanophora"		0.11	"Cyanophora_tetracyanea"		0.1
"7f11b0e99518126b6796fab6dab20d3fd2f4ed3f_2"	"Eukaryota"		1	"Discosea"		0.12	"Longamoebia"		0.03	"Longamoebia"	"g"	0.03	"Acanthamoebidae"		0.03	"Acanthamoeba"		0.03	"Acanthamoeba_tubiashi"		0.02
"7f5b3cfddeb023234cae96a59a55b1e96d9b5dc6_2"	"Eukaryota"		1	"Bacillariophyta"		0.76	"Bacillariophyceae"		0.75	"Naviculales"	"g"	0.75	"Berkeleyaceae"		0.42	"Berkeleya"		0.42	"Berkeleya_fennica"		0.42
"7ffbdd8fdbe9adadb74fc019d9948021e6f009c2_2"	"Eukaryota"		1	"Platyhelminthes"		0.12	"Cestoda"		0.06	"Bothriocephalidea"	"g"	0.05	"Triaenophoridae"		0.05	"Anchistrocephalus"		0.05	"Anchistrocephalus_microcephalus"		0.05
"800221cc94007ee0ff389c60aa00c6d399d00fbd_2"	"Eukaryota"		1	"Arthropoda"		0.33	"Insecta"		0.27	"Lepidoptera"	"g"	0.09	"Lycaenidae"		0	"Allotinus"		0	"Allotinus_apries"		0
"81e4052ca38fb9ed570d60a2c605c6f8f6ecf276_2"	"Eukaryota"		1	"Streptophyta"		0.21	"Anthocerotopsida"		0.09	"Notothyladales"	"g"	0.06	"Notothyladaceae"		0.06	"Phaeoceros"		0.06	"Phaeoceros_laevis"		0.06
"829f7a74cb76ef32ab507e238c47fcd7b0b50ef4_2"	"Eukaryota"		1	"Ascomycota"		0.13	"Saccharomycetes"		0.06	"Saccharomycetales"	"g"	0.06	"Dipodascaceae"		0.01	"Yarrowia"		0.01	"Yarrowia_phangngaensis"		0.01
"82cb5c909d3f9d309dcc251a533e86b7bd1404b3_2"	"Eukaryota"		1	"Mollusca"		1	"Gastropoda"		1	"Neogastropoda"	"g"	1	"Raphitomidae"		1	"Raphitoma"		0.89	"Raphitoma_linearis"		0.89
"835da86465d3aecc882fe74ad370560f8a9a113e_2"	"Eukaryota"		1	"Bacillariophyta"		0.2	"Coscinodiscophyceae"		0.2	"Thalassiosirales"	"g"	0.2	"Thalassiosiraceae"		0.2	"Thalassiosira"		0.2	"Thalassiosira_curviseriata"		0.2
"842697ba1919abf2d5967a4396ffc17d14740efa_2"	"Eukaryota"		1	"Pyrenomonadales"		0.07	"Cryptophyceae_4"		0.07	"Pyrenomonadales"	"g"	0.07	"Geminigeraceae"		0.07	"Proteomonas"		0.07	"Proteomonas_sulcata"		0.07
"84cc806fa49b1479c4b1e5b46e6159d07a406829_2"	"Eukaryota"		1	"Rhodophyta"		0.14	"Florideophyceae"		0.11	"Ceramiales"	"g"	0.1	"Rhodomelaceae"		0.09	"Laurencia"		0.07	"Laurencia_snackeyi"		0.07
"84d78398b60ad901a897e37b17482655ca286261_2"	"Eukaryota"		1	"Arthropoda"		1	"Malacostraca"		1	"Amphipoda"	"g"	1	"Dexaminidae"		1	"Dexamine"		1	"Dexamine_spinosa"		1
"8512179257331080a01dc887554b373fb3b642aa_2"	"Eukaryota"		1	"Nematoda"		0.14	"Chromadorea"		0.14	"Rhabditida"	"g"	0.13	"Panagrolaimidae"		0.03	"Panagrellus"		0.03	"Panagrellus_redivivus"		0.03
"862f41574b4f83d0e7427fc3e806f5d62cdc9c35_2"	"Eukaryota"		1	"Laminariales"		0.1	"Phaeophyceae_7"		0.1	"Laminariales"	"g"	0.1	"Lessoniaceae"		0.05	"Lessonia"		0.05	"Lessonia_variegata"		0.04
