6220f021ce5d199c67f57c5f23f1f12a373d85b9_1	Eukaryota		1.0	Ascomycota		0.95	Sordariomycetes		0.71	Hypocreales	g	0.41	Nectriaceae		0.37	Calonectria		0.29	Calonectria_colhounii		0.29
622aec024628874d6430309e4e9f2c32c3d4e0f0_1	Eukaryota		1.0	Laminariales		0.19	Phaeophyceae_7		0.19	Laminariales	g	0.19	Lessoniaceae		0.08	Lessonia		0.08	Lessonia_variegata		0.08
6265e199fda0751960f33b5c55a6280e6858e8d7_1	Eukaryota		1.0	Mollusca		0.2	Bivalvia		0.13	Mytiloida	g	0.1	Mytilidae		0.1	Lithophaga		0.1	Lithophaga_curta		0.1
626c689e6a709bc7f95535732483cce9bca98520_1	Eukaryota		1.0	Ascomycota		0.18	Saccharomycetes		0.11	Saccharomycetales	g	0.11	Phaffomycetaceae		0.07	Komagataella		0.07	Komagataella_phaffii		0.07
626c9fec79a0869886b12ef041cb067b1ce25060_1	Eukaryota		1.0	Peronosporales		0.11	Oomycota_8		0.11	Peronosporales	g	0.11	Peronosporaceae		0.11	Pseudoperonospora		0.09	Pseudoperonospora_celtidis		0.09
6290e8a1261fccc577f65ef339d36b27e1d8a485_1	Eukaryota		1.0	Cnidaria		0.17	Hydrozoa		0.17	Anthoathecata	g	0.15	Moerisiidae		0.14	Moerisia		0.14	Moerisia_inkermanica		0.14
62c7ee034a05e586d369ed5191921a823b1f748e_1	Eukaryota		1.0	Arthropoda		1.0	Malacostraca		1.0	Amphipoda	g	1.0	Amphilochidae		0.99	Gitana		0.99	Gitana_sarsi		0.99
62e02dbae10034549ee6719bbf89da20f6ac8cea_1	Eukaryota		1.0	Laminariales		0.08	Phaeophyceae_7		0.08	Laminariales	g	0.08	Laminariaceae		0.05	Saccharina		0.05	Saccharina_coriacea		0.05
63139704671c3dec433c337bc71f0f2812b59a57_1	Eukaryota		1.0	Discosea		0.14	Longamoebia		0.08	Longamoebia	g	0.08	Acanthamoebidae		0.08	Acanthamoeba		0.08	Acanthamoeba_tubiashi		0.08
6352a111ea30b4e7e89b412e020a12bd17d3e1aa_1	Eukaryota		1.0	Rhodophyta		0.08	Florideophyceae		0.08	Ceramiales	g	0.04	Delesseriaceae		0.02	Membranoptera		0.01	Membranoptera_tenuis		0.0
636df228248b0235ae73513c9debacfd0cc831dc_1	Eukaryota		1.0	Basidiomycota		0.06	Agaricomycetes		0.06	Russulales	g	0.02	Hericiaceae		0.01	Hericium		0.01	Hericium_coralloides		0.01
6382af8e5f21dee9a777743ae085a313faeecdf8_1	Eukaryota		1.0	Basidiomycota		0.32	Agaricomycetes		0.32	Hymenochaetales	g	0.1	Hymenochaetaceae		0.1	Sanghuangporus		0.1	Sanghuangporus_sanghuang		0.1
63aad0f70d1b24b7cf38498874e7a7685bd744ac_1	Eukaryota		1.0	Ascomycota		1.0	Leotiomycetes		0.85	Leohumicola	g	0.47	Leohumicola		0.47	Leohumicola		0.47	Leohumicola_verrucosa		0.34
63d4124254c33ac6870afd35c5c36a9470d8e135_1	Eukaryota		1.0	Ectocarpales		0.22	Phaeophyceae_16		0.22	Ectocarpales	g	0.22	Chordariaceae		0.22	Cladosiphon		0.16	Cladosiphon_takenoensis		0.08
640ef43b87967bcb46580f873b4276b100acffab_1	Eukaryota		1.0	Bacillariophyta		0.44	Bacillariophyceae		0.38	Naviculales	g	0.38	Sellaphoraceae		0.18	Sellaphora		0.18	Sellaphora_lanceolata		0.02
642d6d0d445b5961810e64583f7b33e3734bc42b_1	Eukaryota		1.0	Annelida		1.0	Polychaeta		1.0	Phyllodocida	g	1.0	Polynoidae		1.0	Harmothoe		1.0	Harmothoe_impar		1.0
648199c1f20e991d0d65545f946e87d50b64dd9c_1	Eukaryota		1.0	Basidiomycota		0.11	Agaricomycetes		0.11	Polyporales	g	0.09	Polyporaceae		0.09	Ganoderma		0.09	Ganoderma_applanatum		0.09
64c80f0d37dc78b838336be6fc36846fe9f8b83c_1	Eukaryota		1.0	Chlorophyta		0.09	Chlorodendrophyceae		0.09	Chlorodendrales	g	0.09	Chlorodendraceae		0.09	Scherffelia		0.09	Scherffelia_dubia		0.09
64da9a7d770c67c707723ec1f57d3cd55681e63f_1	Eukaryota		1.0	Rotifera		0.47	Monogononta		0.47	Ploima	g	0.47	Asplanchnidae		0.47	Asplanchna		0.47	Asplanchna_sieboldi		0.47
64fa2644803774a6f38b0805bc8de793fbe4b7dc_1	Eukaryota		1.0	Rhodophyta		1.0	Florideophyceae		1.0	Acrochaetiales	g	1.0	Acrochaetiaceae		1.0	Acrochaetium		1.0	Acrochaetium_humile		1.0
6509f305e846dd34055840c25e7477604f0e3f51_1	Eukaryota		1.0	Arthropoda		0.5	Insecta		0.22	Coleoptera	g	0.1	Cerambycidae		0.07	Olethrius		0.04	Olethrius_laevipennis		0.04
653b525329e6920422e33a6f89d405027b17bacb_1	Eukaryota		1.0	Arthropoda		0.43	Insecta		0.36	Hemiptera	g	0.16	Anthocoridae		0.02	Blaptostethoides		0.01	Blaptostethoides_esakii		0.01
655009aa00bef2fac21201567542cf1e6cf6eb87_1	Eukaryota		1.0	Thraustochytrida		0.08	Bigyra_2		0.08	Thraustochytrida	g	0.08	Thraustochytriaceae		0.08	Aurantiochytrium		0.07	Aurantiochytrium_mangrovei		0.05
655d3017c9c79e597ddcbd8b4d28720c037eaa2e_1	Eukaryota		1.0	Chordata		1.0	Actinopteri		1.0	Perciformes	g	1.0	Pholidae		1.0	Pholis		1.0	Pholis_gunnellus		1.0
656d5a1cf4bfc3859582d3ae1ab13987876fc96f_1	Eukaryota		1.0	Chrysoparadoxa		0.11	Chrysoparadoxa		0.11	Chrysoparadoxa	g	0.11	Chrysoparadoxa		0.11	Chrysoparadoxa		0.11	Chrysoparadoxa_australica		0.11
65eb5da10e3ca6d0e552ea38df5ac5c6cd353b69_1	Eukaryota		1.0	Chlorophyta		0.09	Trebouxiophyceae		0.07	Chlorellales	g	0.07	Chlorellaceae		0.07	Micractinium		0.07	Micractinium_singularis		0.07
65ed7b56394537e75b5ef717f866481926f69d78_1	Eukaryota		1.0	Cnidaria		1.0	Hydrozoa		1.0	Leptothecata	g	1.0	Obeliidae		1.0	Laomedea		1.0	Laomedea_flexuosa		1.0
65edcd7a46d10b8136ad90df7b5e1f65060fc0fd_1	Eukaryota		1.0	Pythiales		0.31	Oomycota_12		0.31	Pythiales	g	0.31	Pythiaceae		0.29	Pythium		0.28	Pythium_contiguanum		0.08
6625e0ceee24e60721db1eebca0d1d9e0e4970aa_1	Eukaryota		1.0	Annelida		0.06	Polychaeta		0.06	Sabellida	g	0.05	Serpulidae		0.05	Spirobranchus		0.05	Spirobranchus_giganteus		0.05
6641384506fcd38ff7d96ff4ff3bd269e44c2fb3_1	Eukaryota		1.0	Rhodophyta		0.42	Florideophyceae		0.42	Ceramiales	g	0.37	Delesseriaceae		0.24	Membranoptera		0.21	Membranoptera_tenuis		0.16
664481e57c02c4910a16e3d0850a6fef4fc90669_1	Eukaryota		1.0	Chlorophyta		0.12	Pedinophyceae		0.08	Pedinomonadales	g	0.08	Pedinomonadaceae		0.08	Pedinomonas		0.08	Pedinomonas_minor		0.08
66467bdb80384fa38d998cf008438f98454ae6a1_1	Eukaryota		1.0	Bacillariophyta		0.15	Coscinodiscophyceae		0.14	Thalassiosirales	g	0.14	Thalassiosiraceae		0.14	Thalassiosira		0.14	Thalassiosira_curviseriata		0.14
665288bc28c0016f865dff1d08a654dbdcafa82e_1	Eukaryota		1.0	Ascomycota		0.21	Saccharomycetes		0.13	Saccharomycetales	g	0.13	Debaryomycetaceae		0.07	Candida_2		0.06	Candida_blackwelliae		0.06
6658715703e4e107e6908f0e0aee210bcf2e677e_1	Eukaryota		1.0	Arthropoda		0.42	Insecta		0.36	Lepidoptera	g	0.15	Geometridae		0.05	Ectropis		0.0	Ectropis_elaphrodes		0.0
6671f006caee53e604d58b335cf1fa2548742ea2_1	Eukaryota		1.0	Discosea		0.93	Flabellinia		0.93	Dactylopodida	g	0.93	Paramoebidae		0.93	Paramoeba		0.88	Paramoeba_pemaquidensis		0.62
6677643cba0824b1bd09382201b58a27e3d0ab03_1	Eukaryota		1.0	Ascomycota		0.11	Saccharomycetes		0.08	Saccharomycetales	g	0.08	Debaryomycetaceae		0.03	Candida_2		0.03	Candida_alai		0.0
66c73ad0d4f54f9949a1567db0da28ef5855fc27_1	Eukaryota		1.0	Tribonematales		0.11	Xanthophyceae_1		0.11	Tribonematales	g	0.11	Tribonemataceae		0.11	Tribonema		0.11	Tribonema_aequale		0.1
66cdbb765ceb1d404b4ccc3269c1d2045d4c90ab_1	Eukaryota		1.0	Saprolegniales		0.04	Oomycota_2		0.04	Saprolegniales	g	0.04	Saprolegniaceae		0.04	Achlya		0.04	Achlya_hypogyna		0.04
66cf16e11511e3d7c4b42f8d93694fecabe20de9_1	Eukaryota		1.0	Cnidaria		0.05	Anthozoa		0.05	Actiniaria	g	0.04	Aliciidae		0.04	Alicia		0.04	Alicia_sansibarensis		0.04
6732904c2f3cef848a49d1821f87d6fea2284200_1	Eukaryota		1.0	Acanthocephala		0.02	Palaeacanthocephala		0.0	Polymorphida	g	0.0	Centrorhynchidae		0.0	Centrorhynchus		0.0	Centrorhynchus_milvus		0.0
677087d4ec50638343f774e6dbc0204f62101cbb_1	Eukaryota		1.0	Placozoa		0.2	Polyplacotoma		0.2	Polyplacotoma	g	0.2	Polyplacotoma		0.2	Polyplacotoma		0.2	Polyplacotoma_mediterranea		0.2
67aa1be9f003b9b0406ad24c277039ada6836804_1	Eukaryota		1.0	Arthropoda		0.15	Insecta		0.11	Hemiptera	g	0.07	Cicadidae		0.04	Gudanga		0.03	Gudanga_solata		0.03
67bbd65465eb78bc630ff9b6ef178d7809141116_1	Eukaryota		1.0	Echinodermata		0.05	Ophiuroidea		0.04	Ophiurida	g	0.04	Ophiocomidae		0.02	Ophiomastix		0.02	Ophiomastix_palaoensis		0.02
67f8f0b5aa7ef8077a9e5a6fbe9da31af7e3366d_1	Eukaryota		1.0	Sporochnales		0.14	Phaeophyceae_9		0.14	Sporochnales	g	0.14	Sporochnaceae		0.14	Sporochnus		0.12	Sporochnus_bolleanus		0.12
6801b89ea5eeb02df414d62789eff0d6b3f9f16d_1	Eukaryota		1.0	Rhodophyta		0.19	Florideophyceae		0.15	Ceramiales	g	0.1	Dasyaceae		0.06	Dasya		0.06	Dasya_naccarioides		0.06
6815531c32540b6bf09bb1d7d5a3434ce111d2f6_1	Eukaryota		1.0	Fucales		0.02	Phaeophyceae_5		0.02	Fucales	g	0.02	Sargassaceae		0.02	Hormophysa		0.02	Hormophysa_cuneiformis		0.02
68417cb1df58e9daaf794f0ffe025b7f3c6fabb6_1	Eukaryota		1.0	Arthropoda		0.53	Insecta		0.41	Hymenoptera	g	0.1	Agaonidae		0.03	Blastophaga		0.02	Blastophaga_intermedia		0.02
687d6deadc1829a08f4ebf4c75b200a663448e64_1	Eukaryota		1.0	Ascomycota		1.0	Sordariomycetes		1.0	Hypocreales	g	1.0	Hypocreaceae		0.76	Trichoderma		0.76	Trichoderma_gamsii		0.75
688de6a66e5edf1fe1bb7b422d1012865de410b5_1	Eukaryota		1.0	Basidiomycota		0.16	Agaricomycetes		0.16	Agaricales	g	0.08	Schizophyllaceae		0.04	Schizophyllum		0.04	Schizophyllum_commune		0.04
688f3af09eded47fc3f5b883c5fc72295c6dbdfc_1	Eukaryota		1.0	Bacillariophyta		0.51	Bacillariophyceae		0.49	Naviculales	g	0.43	Pinnulariaceae		0.3	Pinnularia		0.3	Pinnularia_subcommutata		0.17
6891c5ca8e5c12f00d157760f7795bd3faf5a0a2_1	Eukaryota		1.0	Bacillariophyta		0.43	Bacillariophyceae		0.36	Bacillariales	g	0.29	Bacillariaceae		0.29	Pseudonitzschia		0.24	Pseudonitzschia_subcurvata		0.09
68af2e53de3265fed299472e3dbb5f92d2bafb2f_1	Eukaryota		1.0	Suessiales		0.06	Dinophyceae_5		0.06	Suessiales	g	0.06	Symbiodiniaceae		0.06	Breviolum		0.05	Breviolum_minutum		0.05
68afa83a9a4137ad5be8e5e27cd80e8b64cb653c_1	Eukaryota		1.0	Pyrenomonadales		0.06	Cryptophyceae_4		0.06	Pyrenomonadales	g	0.06	Chroomonadaceae		0.06	Chroomonas		0.06	Chroomonas_placoidea		0.06
68c3d09f9966a19a747f103f33acf37118baaac7_1	Eukaryota		1.0	Rhodophyta		0.21	Florideophyceae		0.2	Ceramiales	g	0.14	Rhodomelaceae		0.1	Vertebrata		0.09	Vertebrata_australis		0.09
68c641ace6ed9d26c91f8b84b484acf3ff152f7f_1	Eukaryota		1.0	Lagenidiales		0.06	Oomycota_7		0.06	Lagenidiales	g	0.06	Lagenidiaceae		0.06	Lagenidium		0.02	Lagenidium_caudatum		0.02
68f073f130c8059b424a8346df986b43e0a3eef9_1	Eukaryota		1.0	Peronosporales		0.2	Oomycota_8		0.2	Peronosporales	g	0.2	Peronosporaceae		0.2	Phytophthora		0.1	Phytophthora_citricola_X		0.04
68fef9efa012a280a3f95ac0804eb4ad1fed16dc_1	Eukaryota		1.0	Chlorophyta		0.11	Trebouxiophyceae		0.09	Chlorellales	g	0.09	Chlorellaceae		0.09	Chlorella		0.05	Chlorella_variabilis		0.05
693123c9edaecd76f97c1cc7fd4b64edd0c6415b_1	Eukaryota		1.0	Porifera		0.13	Demospongiae		0.13	Axinellida	g	0.1	Raspailiidae		0.1	Raspailia		0.08	Raspailia_viminalis		0.06
695f2ffc04a739c1f136a066da60de4770aa0eb0_1	Eukaryota		1.0	Rhodophyta		0.17	Florideophyceae		0.16	Acrosymphytales	g	0.1	Schimmelmanniaceae		0.1	Schimmelmannia		0.1	Schimmelmannia_schousboei		0.1
6973c01e5ed9604043a8f2c269d91bfb4084a1fb_1	Eukaryota		1.0	Laminariales		0.07	Phaeophyceae_7		0.07	Laminariales	g	0.07	Alariaceae		0.06	Alaria		0.06	Alaria_crassifolia		0.05
69965bab80ca4b042c79b1d7dbd77fcf57a60910_1	Eukaryota		1.0	Chlorophyta		0.11	Pyramimonadophyceae		0.07	Pyramimonadales	g	0.07	Pyramimonadaceae		0.07	Cymbomonas		0.07	Cymbomonas_tetramitiformis		0.07
699b4f658e92f488f7514a41019e4d50d5905d8c_1	Eukaryota		1.0	Rhodophyta		0.07	Florideophyceae		0.07	Ceramiales	g	0.05	Rhodomelaceae		0.03	Osmundaria		0.01	Osmundaria_fimbriata		0.01
69d01375f21cb2a9e96067d92e6324937f213e95_1	Eukaryota		1.0	Arthropoda		0.39	Insecta		0.31	Coleoptera	g	0.31	Curculionidae		0.31	Sphenophorus		0.31	Sphenophorus_incurrens		0.31
69d58e6dca8fd853b5381a39f85d49fee884170b_1	Eukaryota		1.0	Mollusca		0.31	Gastropoda		0.26	Littorinimorpha	g	0.04	Littorinidae		0.04	Peasiella		0.04	Peasiella_habei		0.04
69def5008faa90f9d97bc41237ddcb8a87eade00_1	Eukaryota		1.0	Heterolobosea		0.16	Acrasidae		0.16	Acrasidae	g	0.16	Acrasidae		0.16	Acrasis		0.16	Acrasis_kona		0.16
69f26f65d98e3c8857c6de10caebb4ccac7e8661_1	Eukaryota		1.0	Rhodophyta		0.22	Florideophyceae		0.22	Ceramiales	g	0.15	Rhodomelaceae		0.09	Vertebrata		0.04	Vertebrata_australis		0.03
69f364179a48daf4557fecba53da3d4f86ed9a57_1	Eukaryota		1.0	Rhodophyta		0.22	Bangiophyceae		0.07	Bangiales	g	0.07	Bangiaceae		0.07	Pyropia		0.07	Pyropia_torta		0.06
69fb650c0fe3c15df253287f96170f60f2e0e262_1	Eukaryota		1.0	Chlorophyta		0.5	Ulvophyceae		0.36	Ulvales	g	0.35	Ulvaceae		0.35	Ulva		0.35	Ulva_pseudorotundata		0.13
69ff63b1f8c44b4be575bc2594cf711748d5e82c_1	Eukaryota		1.0	Bacillariophyta		0.47	Mediophyceae		0.2	Lithodesmiales	g	0.08	Lithodesmiaceae		0.08	Ditylum		0.07	Ditylum_brightwellii		0.07
6a5711c727dbf364b53ae3c23eb7fb252f4c4ee3_1	Eukaryota		1.0	Echinodermata		0.2	Ophiuroidea		0.18	Ophiurida	g	0.14	Hemieuryalidae		0.01	Hemieuryale		0.01	Hemieuryale_pustulata		0.01
6a630ab4e09b1a7b41a4892a8ba1f09c83c80a97_1	Eukaryota		1.0	Chordata		0.3	Actinopteri		0.17	Gobiiformes	g	0.06	Gobiidae		0.06	Gillichthys		0.03	Gillichthys_seta		0.03
6a849e0dca85337379724d8294071d1b15ffdd56_1	Eukaryota		1.0	Mollusca		0.09	Gastropoda		0.03	Neogastropoda	g	0.01	Volutidae		0.01	Cymbiola		0.01	Cymbiola_nobilis		0.01
6aa3ffaa7ba1b220f2546346e739f43c970a7d48_1	Eukaryota		1.0	Arthropoda		0.35	Arachnida		0.21	Araneae	g	0.15	Agelenidae		0.05	Flexicoelotes		0.03	Flexicoelotes_huyunensis		0.03
6abe1c7381b39987a2f7f0bbaa1983f91b06b3e6_1	Eukaryota		1.0	Ectocarpales		0.12	Phaeophyceae_16		0.12	Ectocarpales	g	0.12	Chordariaceae		0.12	Mesogloia		0.1	Mesogloia_ikomae		0.1
6ad379a2c62da11f0b2b945c31cba6a08ae26ad1_1	Eukaryota		1.0	Ascomycota		0.96	Sordariomycetes		0.37	Glomerellales	g	0.1	Australiascaceae		0.1	Monilochaetes		0.1	Monilochaetes_infuscans		0.1
6adf4657d2474ec3d244cfe3c9493d422f0aa2e2_1	Eukaryota		1.0	Peronosporales		0.1	Oomycota_8		0.1	Peronosporales	g	0.1	Peronosporaceae		0.1	Nothophytophthora		0.07	Nothophytophthora_valdiviana		0.07
6b2ab29682a9a269c3e08fff7eef9ef2611e04f4_1	Eukaryota		1.0	Platyhelminthes		0.16	Monogenea		0.08	Gyrodactylidea	g	0.06	Gyrodactylidae		0.03	Macrogyrodactylus		0.01	Macrogyrodactylus_karibae		0.01
6b2f1ad241a654e252d187a030484d72fb188153_1	Eukaryota		1.0	Apicomplexa		0.07	Aconoidasida		0.07	Piroplasmida	g	0.07	Babesiidae		0.07	Babesia		0.07	Babesia_conradae		0.07
6b3cf8c6dd79da0cf1be2e12b641fef8a7c5b0a5_1	Eukaryota		1.0	Basidiomycota		0.14	Agaricomycetes		0.14	Russulales	g	0.13	Russulaceae		0.13	Russula		0.13	Russula_griseocarnosa		0.12
6b3df1b200bd05dbae66846fa1d7136fffca4746_1	Eukaryota		1.0	Chordata		0.44	Actinopteri		0.23	Perciformes	g	0.04	Platycephalidae		0.04	Cociella		0.04	Cociella_heemstrai		0.04
6b7e8d063bc6373a3cabe83a6e086245791b425c_1	Eukaryota		1.0	Jakobida		0.07	Jakobida		0.07	Jakobida	g	0.07	Jakobidae		0.05	Jakoba		0.05	Jakoba_libera		0.05
6b88d3e097391269666add49b06ebb143d8875db_1	Eukaryota		1.0	Fucales		0.15	Phaeophyceae_5		0.15	Fucales	g	0.15	Sargassaceae		0.15	Sargassum		0.15	Sargassum_yezoense		0.08
6c085237e691cd96bd619d17cf9a4378313183f0_1	Eukaryota		1.0	Eustigmatales		0.08	Eustigmatophyceae_2		0.08	Eustigmatales	g	0.08	Monodopsidaceae		0.06	Nannochloropsis		0.06	Nannochloropsis_limnetica		0.06
6c23b3592d9bb870449982acec5844ddf2039c9d_1	Eukaryota		1.0	Basidiomycota		0.13	Malasseziomycetes		0.12	Malasseziales	g	0.12	Malasseziaceae		0.12	Malassezia		0.12	Malassezia_slooffiae		0.11
6c4c78d9d3dd2d5edfff750b1fa7ac58430039cb_1	Eukaryota		1.0	Sipuncula		0.09	Phascolosomatiformes		0.09	Phascolosomatiformes	g	0.09	Phascolosomatidae		0.09	Phascolosoma		0.09	Phascolosoma_similis		0.09
6c8c3184d1d22341c85940ef48cf4cb0da942c4e_1	Eukaryota		1.0	Gonyaulacales		0.05	Dinophyceae_4		0.05	Gonyaulacales	g	0.05	Gonyaulacaceae		0.05	Alexandrium		0.05	Alexandrium_pseudogonyaulax		0.02
6cb5754310dfdbf5be55cbcaedb1c89d825dfab0_1	Eukaryota		1.0	Chordata		0.52	Aves		0.19	Passeriformes	g	0.15	Meliphagidae		0.11	Lichenostomus		0.09	Lichenostomus_ornatus		0.09
6ce94abc4c9e0b5ddb4f3f08bc8d0fe57776b0ba_1	Eukaryota		1.0	Ciliophora		0.05	Oligohymenophorea		0.05	Hymenostomatida	g	0.05	Tetrahymenidae		0.03	Tetrahymena		0.03	Tetrahymena_silvana		0.03
6ceb845ad2dba8d8cb07fff86cb33a0df49cbdc9_1	Eukaryota		1.0	Chlorophyta		0.12	Trebouxiophyceae		0.1	Chlorellales	g	0.1	Chlorellaceae		0.1	Micractinium		0.08	Micractinium_singularis		0.08
6d0f308808447ca42860149012e66a89d441eea7_1	Eukaryota		1.0	Rhodophyta		0.07	Florideophyceae		0.07	Plocamiales	g	0.01	Plocamiaceae		0.01	Plocamiocolax		0.01	Plocamiocolax_pulvinata		0.01
6d705af848df1b39585654862137e7be32b618b3_1	Eukaryota		1.0	Chlorophyta		0.23	Ulvophyceae		0.2	Bryopsidales	g	0.19	Codiaceae		0.19	Codium		0.19	Codium_fragile		0.19
6d7bd4f46d3831a96c2dcb7eb72a5b298c048778_1	Eukaryota		1.0	Rhodophyta		0.37	Florideophyceae		0.37	Ceramiales	g	0.32	Delesseriaceae		0.05	Membranoptera		0.01	Membranoptera_tenuis		0.0
6d97cb08473b8d1d18d377149413530a3e0461f1_1	Eukaryota		1.0	Discosea		0.23	Himatismenida		0.23	Himatismenida	g	0.23	Cochliopodiidae		0.23	Cochliopodium		0.23	Cochliopodium_marrii		0.1
6db87dc37ceeddde854b73226f22d6f6927c13a9_1	Eukaryota		1.0	Ectocarpales		1.0	Phaeophyceae_16		1.0	Ectocarpales	g	1.0	Scytosiphonaceae		1.0	Petalonia		1.0	Petalonia_fascia		0.99
6dbde9bf8ca6a1f68975eef7ef70869f617ce6cc_1	Eukaryota		1.0	Chlorophyta		0.82	Chlorophyceae		0.8	Sphaeropleales	g	0.8	Scenedesmaceae		0.62	Pectinodesmus		0.26	Pectinodesmus_pectinatus		0.26
6ddd18ae47f2ac05782bcc6c00dca169d906bc4c_1	Eukaryota		1.0	Annelida		0.13	Polychaeta		0.13	Phyllodocida	g	0.09	Alciopidae		0.08	Vanadis		0.08	Vanadis_crystallina		0.08
6df16cc070054f4b0ef908e3ed785907d44d0614_1	Eukaryota		1.0	Bacillariophyta		0.23	Mediophyceae		0.06	Triceratiales	g	0.06	Plagiogrammaceae		0.06	Psammoneis		0.06	Psammoneis_japonica		0.06
6e09f8bccea9b77a2bda022dc325474571497dfe_1	Eukaryota		1.0	Pythiales		0.14	Oomycota_12		0.14	Pythiales	g	0.14	Pythiaceae		0.14	Globisporangium		0.09	Globisporangium_sp		0.08
6e0b937038c0f8a4430c46a661e70224cc94de7b_1	Eukaryota		1.0	Endomyxa		0.06	Phytomyxea		0.06	Plasmodiophorida	g	0.06	Plasmodiophoridae		0.06	Plasmodiophora		0.06	Plasmodiophora_brassicae		0.06
6e37103de845cf9dfe20e722bb4c3262e4bfb2bc_1	Eukaryota		1.0	Arthropoda		0.19	Insecta		0.15	Diptera	g	0.05	Syrphidae		0.05	Toxomerus		0.04	Toxomerus_costalis		0.03
6e43f9b916283ee59db0ce704d069c7317efc6b0_1	Eukaryota		1.0	Saprolegniales		0.19	Oomycota_2		0.19	Saprolegniales	g	0.19	Saprolegniaceae		0.19	Aphanomyces		0.09	Aphanomyces_invadans		0.08
6e4b10727cfff5671bbcd78b489460a3df0c4a1e_1	Eukaryota		1.0	Platyhelminthes		0.16	Cestoda		0.09	Bothriocephalidea	g	0.04	Bothriocephalidae		0.04	Senga		0.04	Senga_ophiocephalina		0.04
6e62a7ee46a5729fa66d0de9aab43ed9e3729c47_1	Eukaryota		1.0	Arthropoda		0.47	Arachnida		0.4	Scorpiones	g	0.32	Scorpionidae		0.15	Heterometrus		0.15	Heterometrus_fulvipes		0.06
6e8bd1b5e7aa92f62605fffeb17bdfa9ff265352_1	Eukaryota		1.0	Porifera		1.0	Demospongiae		1.0	Dendroceratida	g	1.0	Halisarcidae		1.0	Halisarca		1.0	Halisarca_dujardini		1.0
6ecf1387cee3f2e025851c7f1e02b3bc963700cb_1	Eukaryota		1.0	Saprolegniales		0.04	Oomycota_2		0.04	Saprolegniales	g	0.04	Saprolegniaceae		0.04	Achlya		0.03	Achlya_colorata		0.0
6ee3a2f328cebcee478b84d064716e2c1674bb37_1	Eukaryota		1.0	Apicomplexa		0.03	Aconoidasida		0.01	Haemosporida	g	0.01	Plasmodiidae		0.0	Plasmodium		0.0	Plasmodium_bubalis		0.0
6eec8c1c5f00360d0d14f3d2b10d101991d2273c_1	Eukaryota		1.0	Chlorophyta		0.21	Trebouxiophyceae		0.21	Chlorellales	g	0.21	Chlorellaceae		0.21	Micractinium		0.2	Micractinium_pusillum		0.19
6f1590e8f54e839bb4e1e30980b547717c8a552a_1	Eukaryota		1.0	Chlorophyta		0.37	Mamiellophyceae		0.11	Mamiellales	g	0.08	Mamiellaceae		0.08	Micromonas		0.08	Micromonas_commoda		0.08
6f2b5ced6770e7e7d9895c30fbb0eb3fad4d6a3b_1	Eukaryota		1.0	Laminariales		0.14	Phaeophyceae_7		0.14	Laminariales	g	0.14	Laminariaceae		0.07	Macrocystis		0.03	Macrocystis_integrifolia		0.03
6f2c880fa3f6b73c3d86c6d0bea2f7d52dbcd60a_1	Eukaryota		1.0	Cnidaria		0.07	Hydrozoa		0.07	Leptothecata	g	0.04	Haleciidae		0.04	Halecium		0.04	Halecium_labrosum		0.04
6f6bd63e1d15215810cf5fa624c24715a2efb18d_1	Eukaryota		1.0	Ascomycota		1.0	Sordariomycetes		1.0	Ophiostomatales	g	1.0	Ophiostomataceae		1.0	Sporothrix		1.0	Sporothrix_schenckii		1.0
6f7cc36e6e793c75ee73f11a707e73b0196288f9_1	Eukaryota		1.0	Ascomycota		1.0	Leotiomycetes		0.93	Helotiales	g	0.75	Mollisiaceae		0.51	Acephala		0.39	Acephala_applanata		0.39
6f8a62f62535eaf51434e22d62a8dd3d62470189_1	Eukaryota		1.0	Arthropoda		0.52	Arachnida		0.42	Araneae	g	0.31	Tetragnathidae		0.08	Tetragnatha		0.06	Tetragnatha_similis		0.06
6f96853d6415ce165319136097c1cdd3e4b5ed14_1	Eukaryota		1.0	Mollusca		0.37	Bivalvia		0.14	Unionida	g	0.13	Unionidae		0.12	Lamprotula		0.12	Lamprotula_gottschei		0.11
6fefa8d578785f5686fba8eec4ebb064caa3e70f_1	Eukaryota		1.0	Chromulinales		0.11	Chrysophyceae_4		0.11	Chromulinales	g	0.11	Chromulinaceae		0.11	Pedospumella		0.11	Pedospumella_sinomuralis		0.11
7009ee237939aff058fa1610f9d0dfaf0f312628_1	Eukaryota		1.0	Bacillariophyta		0.13	Coscinodiscophyceae		0.11	Melosirales	g	0.11	Melosiraceae		0.11	Melosira		0.11	Melosira_undulata		0.11
70213edb537288774e1d9f8926ba680c6f440e68_1	Eukaryota		1.0	Ascomycota		0.25	Saccharomycetes		0.13	Saccharomycetales	g	0.13	Dipodascaceae		0.04	Yarrowia		0.04	Yarrowia_phangngaensis		0.04
702730492951f3e416411a6432b5bc27f65ccc88_1	Eukaryota		1.0	Cnidaria		0.19	Hydrozoa		0.19	Anthoathecata	g	0.14	Pennariidae		0.11	Pennaria		0.11	Pennaria_disticha		0.11
7040c2beae37990339cc5765178457bd2140e334_1	Eukaryota		1.0	Ascomycota		0.15	Taphrinomycetes		0.07	Taphrinales	g	0.07	Taphrinaceae		0.07	Taphrina		0.07	Taphrina_flavorubra		0.03
