Station,Country,ARMS_unit,date_start,date_end,Event_id,File_Name,Plate_Number,Position,File_Type,File_Download_URL,created_at,updated_at
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,453000265_ARMS_Getxo_G1_2020_2T3_IMG_7502.JPG,2,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/d9a53316-66ae-4c67-bbaa-7e286799f63f.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,379703840_ARMS_Getxo_G1_2020_2T5_IMG_7504.JPG,2,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/027b1c93-58e1-488c-9f04-e61cd84ab67e.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,256720241_ARMS_Getxo_G1_2020_2T7_IMG_7506.JPG,2,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/53cac0f5-3af7-4662-9dca-8d6a50ca06e5.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,511169178_ARMS_Getxo_G1_2020_2T15_IMG_7514.JPG,2,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/671d4377-0006-4ac5-938c-67f1fa11e0bc.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,935320244_ARMS_Getxo_G1_2020_3B3_IMG_7569.JPG,3,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/963a6a82-e34d-4d14-aebd-4baa788953dc.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,190897750_ARMS_Getxo_G1_2020_3T2_IMG_7531.JPG,3,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/1b2ce130-03f9-4da4-b154-d9160e224ccb.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,727735371_ARMS_Getxo_G1_2020_3T3_IMG_7532.JPG,3,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/543d2382-4b81-4e0a-b547-2a19e8846daf.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,833249661_ARMS_Getxo_G1_2020_3T11_IMG_7540.JPG,3,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/62b3bfce-fccb-4e90-93e0-81c37341e76c.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,249361286_ARMS_Getxo_G1_2020_4B5_IMG_7595.JPG,4,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/4ec55cc0-f3b6-406f-92f8-425926df77e8.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,202447014_ARMS_Getxo_G1_2020_4B10_IMG_7600.JPG,4,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/e0fc1cd7-6e5b-465d-ba6d-ba6eb3e66917.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,371357350_ARMS_Getxo_G1_2020_4B11_IMG_7601.JPG,4,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/7156c353-b925-4257-8bd3-800ba8516766.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,653187094_ARMS_Getxo_G1_2020_4T1_IMG_7579.JPG,4,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/be2bc16f-2f31-4b9c-b853-4a18af2457bc.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,818547779_ARMS_Getxo_G1_2020_4T2_IMG_7581.JPG,4,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/ef890ca3-8bf2-44fa-8975-bfae4c67b44e.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,419455963_ARMS_Getxo_G1_2020_4T5_IMG_7584.JPG,4,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/30505315-002e-4999-b202-f0a28823caf1.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,883525178_ARMS_Getxo_G1_2020_4T6_IMG_7585.JPG,4,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/70fe7702-a374-4064-9ee2-46c18c982b55.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,272974236_ARMS_Getxo_G1_2020_5B3_IMG_7620.JPG,5,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/e3431dd8-9bf1-4320-87b9-6be25aff18bb.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,435602995_ARMS_Getxo_G1_2020_6T2_IMG_7631.JPG,6,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/624ef16d-b220-4a55-adad-2d440dae7ef6.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,473643433_ARMS_Getxo_G1_2020_5B11_IMG_7628.JPG,5,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/eebc1102-2eb9-46cc-afb3-48492f891ae8.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,597999502_ARMS_Getxo_G1_2020_5T_5672.JPG,5,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/06a5af0e-6f2f-4e8f-bf30-3c388fed8cdf.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,422864974_ARMS_Getxo_G1_2020_5T7_IMG_7611.JPG,5,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/388745de-821b-48d7-aed5-1264dbb9d9f1.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,15922955_ARMS_Getxo_G1_2020_3B6_IMG_7572.JPG,3,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/e6621b61-61aa-4595-91ac-948b4d1d4c4a.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,714515438_ARMS_Getxo_G1_2020_1T9_IMG_7482.JPG,1,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/1e0a9968-c99e-4a4c-b115-07f5094b53e3.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,598968258_ARMS_Getxo_G1_2020_3B12_IMG_7578.JPG,3,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/12615ad1-503e-4fb8-8507-270253b0dea1.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,798708362_ARMS_Getxo_G1_2020_2B3_IMG_7518.JPG,2,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/e422c5d5-2b79-4ca7-ab75-f4cda305c07c.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,844707616_ARMS_Getxo_G1_2020_2B7_IMG_7522.JPG,2,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/f724cf4a-f08a-4d1c-8b72-321f5fc24693.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,171554181_ARMS_Getxo_G1_2020_2B10_IMG_7526.JPG,2,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/7afd207a-49f9-4dfa-a1f8-94e33c2e1ac3.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,65619141_ARMS_Getxo_G1_2020_2T8_IMG_7507.JPG,2,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/2ac68b4c-ac7d-4b15-a411-7a6962d5f1a0.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,229725355_ARMS_Getxo_G1_2020_2T12_IMG_7511.JPG,2,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/c6cc33a2-1a34-4c38-885f-30966ce79356.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,69040048_ARMS_Getxo_G1_2020_2T14_IMG_7513.JPG,2,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/f4e5386e-5396-410f-9013-792c6093445e.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,417274895_ARMS_Getxo_G1_2020_3T9_IMG_7538.JPG,3,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/61045183-28a3-41e5-903c-0697840cbc38.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,314074556_ARMS_Getxo_G1_2020_3T12_IMG_7541.JPG,3,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/f8c2bca4-dfae-449b-972d-345422ca231c.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,845939844_ARMS_Getxo_G1_2020_3T13_IMG_7542.JPG,3,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/11398e2a-6fea-40c0-b493-139912582897.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,437790472_ARMS_Getxo_G1_2020_3T15_IMG_7544.JPG,3,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/6e9ed802-3a42-4314-956a-b02b43793f75.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,629980292_ARMS_Getxo_G1_2020_4B3_IMG_7593.JPG,4,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/9c75da86-2ced-4000-93dd-faafee6d2e55.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,128418117_ARMS_Getxo_G1_2020_4T2_IMG_7580.JPG,4,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/2f0a6125-28f3-4056-ac55-59b3c396b5e5.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,796079324_ARMS_Getxo_G1_2020_4T3_IMG_7583.JPG,4,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/a6ce9a42-91b2-4fbd-95de-2cdbf2ab6cdd.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,608077180_ARMS_Getxo_G1_2020_4T7_IMG_7586.JPG,4,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/439b4222-ae8f-49e8-8a28-84cd8cf91e28.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,61335460_ARMS_Getxo_G1_2020_5B2_IMG_7619.JPG,5,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/c454868e-50ed-4ca8-8d98-4324f9f35f10.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,892103948_ARMS_Getxo_G1_2020_6B6_IMG_7649.JPG,6,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/a1e50317-0cba-4ba8-bcd8-7b8f8f71ec1a.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,568716974_ARMS_Getxo_G1_2020_6B10_IMG_7653.JPG,6,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/953f3dfa-3f2d-4c51-97f3-f00ba135e208.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,619776019_ARMS_Getxo_G1_2020_6T1_IMG_7630.JPG,6,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/6cdd4186-018c-4499-b29e-e9ac75846cd6.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,146224911_ARMS_Getxo_G1_2020_6T5_IMG_7634.JPG,6,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/1bddf5ad-9eb0-470c-876e-c84b5ea12411.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,885975794_ARMS_Getxo_G1_2020_5B9_IMG_7626.JPG,5,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/7b9c2a20-3329-458f-b162-270c5c0ce67a.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,633397255_ARMS_Getxo_G1_2020_5T1_IMG_7605.JPG,5,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/36a1ad8f-6eea-49be-9bb9-5c59340a19a5.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,136364252_ARMS_Getxo_G1_2020_5T3_IMG_7607.JPG,5,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/29997c8b-b9c6-472e-abc0-97a90c827adb.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,163010932_ARMS_Getxo_G1_2020_2B1_IMG_7515.JPG,2,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/43ecb5cc-c692-4648-86f5-b60762a15d22.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,938135467_ARMS_Getxo_G1_2020_2B_5665.JPG,2,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/bbe70de4-9910-4ae7-8957-9218c64a6a19.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,668953643_ARMS_Getxo_G1_2020_2B2_IMG_7517.JPG,2,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/6f477413-6384-48c8-bf53-3b1b5ac52fa0.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,235730501_ARMS_Getxo_G1_2020_2B12_IMG_7528.JPG,2,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/3a09fbe2-5f03-4c87-aabf-0629f5dfb89f.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,546616186_ARMS_Getxo_G1_2020_2T2_IMG_7501.JPG,2,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/ee21c387-bafe-45e5-922c-95a6af08d6b4.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,519397795_ARMS_Getxo_G1_2020_2T6_IMG_7505.JPG,2,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/a12304fd-16f7-423f-9643-cf9f95311fb4.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,607355711_ARMS_Getxo_G1_2020_3T1_IMG_7530.JPG,3,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/46fb38f3-91ff-4e9e-aa55-b8133c625e63.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,468036859_ARMS_Getxo_G1_2020_3T5_IMG_7534.JPG,3,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/37f86d19-93ef-4556-a07a-d94a40847ac9.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,225246925_ARMS_Getxo_G1_2020_3T8_IMG_7537.JPG,3,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/f740d90a-1946-49ab-a37d-c1bd0a4c0a64.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,387194938_ARMS_Getxo_G1_2020_4B1_IMG_7591.JPG,4,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/0fb57b3b-3d46-4906-b831-1bad67dd33ef.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,974139686_ARMS_Getxo_G1_2020_4B4_IMG_7594.JPG,4,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/b6d0b727-7177-46e3-a11b-c0e7eb7fa7cc.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,823202204_ARMS_Getxo_G1_2020_4B7_IMG_7597.JPG,4,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/6759f455-dc03-4fc4-8dfe-93bce87ec06e.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,563802425_ARMS_Getxo_G1_2020_4B13_IMG_7603.JPG,4,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/7f139954-c2b4-4df5-a7c5-56b21384bad4.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,978146650_ARMS_Getxo_G1_2020_4T4_IMG_7582.JPG,4,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/128aa1ce-c656-42a9-9fab-d73c44affba7.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,165463586_ARMS_Getxo_G1_2020_4T8_IMG_7587.JPG,4,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/cacb6da1-768b-4306-9b68-24dafe704c8e.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,618163635_ARMS_Getxo_G1_2020_5B1_IMG_7618.JPG,5,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/e77a6aec-f579-4045-9b1a-a3592867dbdc.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,100656703_ARMS_Getxo_G1_2020_6B11-IMG_7654.JPG,6,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/5f3b9ee4-5192-4509-a7e8-b832abff18b7.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,772138750_ARMS_Getxo_G1_2020_6T_5674.JPG,6,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/28dbc788-fb91-4f5f-b9f0-dd0e6aebb00a.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,547334293_ARMS_Getxo_G1_2020_6T3_IMG_7632.JPG,6,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/985bd109-6b5d-45a5-8524-9fc125cc3b00.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,856184342_ARMS_Getxo_G1_2020_5B4_IMG_7621.JPG,5,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/845c9ef7-b27b-444f-bae8-082f04e27640.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,886655077_ARMS_Getxo_G1_2020_5B5_IMG_7622.JPG,5,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/5f65fa59-1224-474e-9f7d-20a313d795fc.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,232655086_ARMS_Getxo_G1_2020_5B10_IMG_7627.JPG,5,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/9ebc77a5-2297-45ad-8fb6-8853fea3ab84.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,669630554_ARMS_Getxo_G1_2020_5B12_IMG_7629.JPG,5,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/327ceb46-23bb-4797-a8ab-79c8171d9e54.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,299614151_ARMS_Getxo_G1_2020_5T6_IMG_7610.JPG,5,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/c3c95084-7ca7-4323-be5b-2d03686db527.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,599422143_ARMS_Getxo_G1_2020_5T11_IMG_7615.JPG,5,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/3d59f0e8-dbc5-4703-8c5c-00d0db9aa80e.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,13429321_ARMS_Getxo_G1_2020_6B4_IMG_7646.JPG,6,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/173a650a-ad15-4e05-aef5-73df23ecb3ea.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,42769205_ARMS_Getxo_G1_2020_6T7_IMG_7636.JPG,6,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/2016c35f-7bf7-4199-9a62-539a1fb16d39.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,531155400_ARMS_Getxo_G1_2020_3B7_IMG_7573.JPG,3,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/b351dc65-f685-4540-82b2-04304291cbac.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,485970712_ARMS_Getxo_G1_2020_2B5_IMG_7520.JPG,2,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/e3044b70-6227-46e3-9025-479e6aa10725.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,671149270_ARMS_Getxo_G1_2020_4B14_IMG_7604.JPG,4,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/bb0f665f-6350-40bf-9ff9-7efba6a95571.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,4484311_ARMS_Getxo_G1_2020_4T9_IMG_7588.JPG,4,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/ef4b7152-93a9-4eed-a2b4-0bdc05ad9c33.jpg,2020-09-16,2023-10-26
Getxo,Spain,G1,2020-06-24,2020-11-03,ARMS_Getxo_G1_20200624_20201103,Not Provided,Not Provided,Not Provided,Application,https://s3.hpc.ut.ee/plutof-public/original/cdf48336-09b2-457a-ae40-580011a0a66b.xlsx,2020-09-16,2023-10-26
Getxo,Spain,G3,2020-06-24,2020-11-03,ARMS_Getxo_G3_20200624_20201103,214970997_ARMS_Getxo_G3_2020_1B10_IMG_7975.JPG,1,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/aefac590-0011-47b6-9327-6b0e11144ed3.jpg,2020-09-16,2023-10-26
Getxo,Spain,G3,2020-06-24,2020-11-03,ARMS_Getxo_G3_20200624_20201103,483434718_ARMS_Getxo_G3_2020_1T6_IMG_7959.JPG,1,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/a5f73b59-11bf-43f5-878e-587532975c9d.jpg,2020-09-16,2023-10-26
Getxo,Spain,G3,2020-06-24,2020-11-03,ARMS_Getxo_G3_20200624_20201103,750674582_ARMS_Getxo_G3_2020_1T10_IMG_7962.JPG,1,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/cc68ae82-d11f-47f0-b517-ae5bd01e48a6.jpg,2020-09-16,2023-10-26
Getxo,Spain,G3,2020-06-24,2020-11-03,ARMS_Getxo_G3_20200624_20201103,135557599_ARMS_Getxo_G3_2020_1T9_IMG_7961.JPG,1,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/0ff10fd2-3b70-4038-b3d5-62e8f9445738.jpg,2020-09-16,2023-10-26
Getxo,Spain,G3,2020-06-24,2020-11-03,ARMS_Getxo_G3_20200624_20201103,895621571_ARMS_Getxo_G3_2020_2B_5730.JPG,2,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/2ac1602f-0d16-46c8-993a-af4cd986a019.jpg,2020-09-16,2023-10-26
Getxo,Spain,G3,2020-06-24,2020-11-03,ARMS_Getxo_G3_20200624_20201103,404134832_ARMS_Getxo_G3_2020_3B_5746.JPG,3,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/6d12fc33-bf13-4b6b-b1f6-867a6edcd9d3.jpg,2020-09-16,2023-10-26
Getxo,Spain,G3,2020-06-24,2020-11-03,ARMS_Getxo_G3_20200624_20201103,176046529_ARMS_Getxo_G3_2020_3T7_IMG_7997.JPG,3,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/9c19047a-ed17-4af5-ad59-70e6101a3cf8.jpg,2020-09-16,2023-10-26
Getxo,Spain,G3,2020-06-24,2020-11-03,ARMS_Getxo_G3_20200624_20201103,497083405_ARMS_Getxo_G3_2020_4B4_IMG_8037.JPG,4,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/638b7396-9c9c-45d0-b581-813983b8af30.jpg,2020-09-16,2023-10-26
Getxo,Spain,G3,2020-06-24,2020-11-03,ARMS_Getxo_G3_20200624_20201103,473673335_ARMS_Getxo_G3_2020_6B2_IMG_8086.JPG,6,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/f2a07251-529a-4d3e-8976-54e4aac8e214.jpg,2020-09-16,2023-10-26
Getxo,Spain,G3,2020-06-24,2020-11-03,ARMS_Getxo_G3_20200624_20201103,128966817_ARMS_Getxo_G3_2020_6B6_IMG_8090.JPG,6,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/811277de-0de7-4e70-9e3d-2155552bb610.jpg,2020-09-16,2023-10-26
